step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8950.0,231,123467.0,525.3914893617022,0.15745028848482123,235,58,24791.0,0.029647302092421907,42,11698.0,0.00018717788728403307,44,19625.0,9.134640385461532e-07,87,37406.0,1.7410134673602702e-06,231,93520.0
8955.0,223,124450.0,531.8376068376068,0.23002243580991077,234,56,24876.0,0.01996000528826177,41,11811.0,0.016755272442833494,42,19634.0,0.005132363187175995,84,37711.0,0.0026442758072302078,223,94032.0
8960.0,223,125565.0,536.6025641025641,0.593388987057172,234,56,24961.0,0.0,41,11992.0,0.06429168914093945,42,19636.0,0.02118416745742942,84,38001.0,0.01126990367952026,223,94590.0
8965.0,224,126682.0,541.3760683760684,0.4803114058094854,234,56,25047.0,0.0,41,12182.0,0.04129616626299875,42,19641.0,0.01982259140879406,85,38308.0,9.25778402405899e-07,224,95178.0
8970.0,223,127366.0,551.3679653679653,0.29454718184602674,231,53,24958.0,0.004485737605666901,42,12375.0,0.0,43,19649.0,0.009864955311889115,85,38618.0,0.0,223,95600.0
8975.0,220,128309.0,562.7587719298245,0.31916626987173463,228,50,24748.0,0.018317804322640636,42,12570.0,0.0,43,19659.0,0.040056059678961975,85,38928.0,0.0,220,95905.0
8980.0,220,129409.0,567.5833333333334,0.45040337946611275,228,50,24643.0,0.0,42,12765.0,0.042839618441508215,43,19669.0,0.05584283450504938,85,39231.0,0.0,220,96308.0
8985.0,220,130494.0,577.4070796460177,0.18662006273990878,226,50,24698.0,0.0,42,12960.0,0.021873215563982865,43,19662.0,0.03696330041100514,85,39531.0,0.0,220,96851.0
8990.0,215,129354.0,572.362831858407,0.3151145189832751,226,44,23074.0,0.011517221847635145,43,13159.0,0.0011394701959183706,43,19672.0,0.021437869816751613,85,39828.0,0.0,215,95733.0
8995.0,206,126348.0,559.0619469026549,0.6796858487115274,226,34,21146.0,0.05373362146115106,44,13362.0,5.5310528761724254e-06,43,19664.0,0.052481266724846154,85,40118.0,0.0,206,94290.0
9000.0,194,122940.0,551.3004484304932,0.887253450656268,223,22,17277.0,0.10330666305037703,44,13567.0,0.0,43,19649.0,0.08302671842584382,85,40404.0,0.0,194,90897.0
9005.0,180,118720.0,496.73640167364016,1.7955279506551602,239,11,17255.0,0.24853176843593722,44,13772.0,0.06004185040530606,43,19662.0,0.1453487875297073,82,40463.0,0.03241465553574906,180,91152.0
9010.0,183,117824.0,499.2542372881356,1.7817972094833683,236,17,17190.0,0.21844686855877096,44,13977.0,0.04865902546999896,43,19687.0,0.11298959522356612,79,40091.0,0.05191841629386699,183,90945.0
9015.0,191,118039.0,500.16525423728814,1.2243933630009602,236,23,17171.0,0.10880620288217652,47,14187.0,0.00020036428023422552,44,19723.0,0.022353858436469816,77,39999.0,0.03542804858611105,191,91080.0
9020.0,198,118723.0,509.54077253218884,0.8680187208726862,233,29,17183.0,0.09655327791721081,47,14407.0,0.0,45,19742.0,0.021117803962698606,77,40154.0,0.01713222487688496,198,91486.0
9025.0,208,119639.0,520.1695652173913,0.6275376652666743,230,38,17220.0,0.06292895478601991,44,14539.0,0.06217272042498153,46,19763.0,6.258035448724273e-05,80,40396.0,0.0002648505430497839,208,91918.0
9030.0,219,120711.0,531.7665198237886,0.3335422323858731,227,46,17302.0,0.0011113087488931245,46,14761.0,0.05618170278965795,46,19788.0,0.0,81,40651.0,5.388836942441595e-07,219,92502.0
9035.0,221,121814.0,541.3955555555556,0.17176168672506675,225,48,17410.0,2.9507239407234838e-05,46,14989.0,0.020937315669269096,46,19813.0,0.0,81,40906.0,0.0,221,93118.0
9040.0,220,122882.0,548.5803571428571,0.16179057382622633,224,48,17516.0,5.69546395699655e-07,46,15198.0,0.0,45,19822.0,0.0,81,41161.0,0.0,220,93697.0
9045.0,219,123949.0,555.8251121076233,0.19995495587581008,223,47,17588.0,0.0,46,15416.0,0.0,45,19842.0,0.0,81,41416.0,0.0,219,94262.0
9050.0,219,125044.0,563.2612612612612,0.18705848184003102,222,47,17688.0,2.725151565640307e-07,46,15623.0,0.019645896979888038,45,19862.0,0.0,81,41671.0,0.0,219,94844.0
9055.0,219,126139.0,573.3590909090909,0.0006685801631618368,220,47,17788.0,0.0,46,15828.0,0.00019763834691066248,45,19882.0,0.0,81,41926.0,0.0,219,95424.0
9060.0,220,127239.0,578.3590909090909,0.0,220,47,17888.0,0.0,47,16038.0,0.0,45,19902.0,0.0,81,42187.0,0.0,220,96015.0
9065.0,220,128339.0,583.3590909090909,0.0,220,47,17988.0,0.0,47,16248.0,0.0,45,19922.0,0.0,81,42484.0,0.0,220,96642.0
9070.0,217,129294.0,587.7,0.051497680699412095,220,47,18088.0,0.0,47,16458.0,0.0,45,19942.0,0.0,78,42686.0,0.004675065162394925,217,97174.0
9075.0,209,129881.0,550.3432203389831,1.0744500390264318,236,42,18142.0,0.09304216821285648,47,16668.0,0.04868131963280546,43,19899.0,0.08779206705824591,77,42801.0,0.03504242437000933,209,97510.0
9080.0,204,130601.0,553.3940677966102,1.5179075431057487,236,37,16250.0,0.11711147903343862,47,16880.0,0.0672878728556242,43,19852.0,0.11113901521915037,77,43048.0,0.04642379205152102,204,96030.0
9085.0,205,131622.0,562.4871794871794,1.3082716124977143,234,37,15580.0,0.09455102417935964,48,17091.0,0.030324732339606326,43,19862.0,0.05298712588575358,77,43309.0,0.03376694283647775,205,95842.0
9090.0,212,132665.0,579.3231441048035,0.7352243913250326,229,41,15660.0,0.006337527055646643,50,17312.0,0.036792489324467395,43,19873.0,0.006116452028649028,78,43553.0,0.01581624143602461,212,96398.0
9095.0,213,133730.0,594.3555555555556,0.6410663538964227,225,42,15754.0,0.02037404855651994,50,17537.0,0.0,43,19884.0,0.02236079814027965,78,43782.0,0.013080132336894012,213,96957.0
9100.0,214,134798.0,607.1981981981982,0.4522675536858771,222,42,15849.0,0.04057134116982126,50,17762.0,0.0,43,19894.0,0.02169697051180943,79,43999.0,0.006434401303016689,214,97504.0
9105.0,215,135870.0,623.256880733945,0.167946991810126,218,42,15944.0,0.041095329458201844,50,17987.0,0.0,43,19902.0,0.0,80,44216.0,1.1286931183638012e-06,215,98049.0
9110.0,214,136922.0,628.0825688073395,0.14215302056018786,218,41,16016.0,0.0004194746952626129,50,18212.0,0.018987940930035307,43,19912.0,0.0,80,44436.0,0.0,214,98576.0
9115.0,216,137999.0,635.9400921658986,0.05152353782900967,217,42,16111.0,0.0,51,18441.0,0.01696200389035958,43,19922.0,0.0,80,44656.0,1.3555025228222847e-07,216,99130.0
9120.0,217,139081.0,640.926267281106,0.0,217,42,16206.0,0.0,52,18673.0,0.0,43,19932.0,0.0,80,44876.0,0.0,217,99687.0
9125.0,216,140151.0,645.8571428571429,0.025027413744466546,217,41,16286.0,0.0,52,18908.0,0.0,43,19942.0,0.0,80,45096.0,0.0,216,100232.0
9130.0,216,141231.0,650.8341013824885,0.060264549401946435,217,41,16376.0,0.0,52,19143.0,0.0,43,19952.0,0.0,80,45316.0,0.0,216,100787.0
9135.0,216,142311.0,655.8110599078341,0.062244222529289774,217,41,16466.0,0.0,52,19378.0,0.0,43,19962.0,0.0,80,45536.0,0.0,216,101342.0
9140.0,213,143258.0,663.2314814814815,0.049321876829607834,216,41,16556.0,0.0,52,19613.0,0.0,43,19972.0,0.0,77,45698.0,0.004442096716131197,213,101839.0
9145.0,213,144323.0,644.2991071428571,0.6274515279642884,224,41,16646.0,0.06818181818181818,52,19848.0,0.037037037037037035,43,19982.0,0.044444444444444446,77,45824.0,0.01282051282051282,213,102300.0
9150.0,213,145388.0,626.6724137931035,1.000332456784928,232,41,16736.0,0.09482769426434946,52,20083.0,0.05204526841691948,43,19992.0,0.08492422270141509,77,46029.0,0.030496160830092222,213,102840.0
9155.0,213,146453.0,636.7521739130435,0.7226461217832763,230,41,16826.0,0.04004687073133025,52,20318.0,0.031127065423764998,43,20002.0,0.0800876417966279,77,46234.0,0.03250225144102528,213,103380.0
9160.0,220,147538.0,644.2707423580786,0.31605263346120405,229,43,16925.0,0.052915873503388826,55,20559.0,0.009380102261590095,44,20015.0,0.0002755300451646258,78,46441.0,0.013963975838698727,220,103940.0
9165.0,224,148655.0,649.1484716157205,0.27918853612482314,229,43,17025.0,0.039510940688672384,56,20812.0,6.602471752777665e-06,45,20035.0,0.02032626201495271,80,46660.0,0.011755656128539804,224,104532.0
9170.0,219,149721.0,653.8034934497816,0.3228141651472361,229,43,17125.0,0.0,56,21067.0,0.015420512373672342,43,20040.0,0.027113966827134784,77,46865.0,0.0038349960857796397,219,105097.0
9175.0,221,150823.0,661.5043859649123,0.3845537013227981,228,43,17225.0,0.0,57,21326.0,0.03182959073135943,43,20042.0,0.01978512385390678,78,47061.0,0.012288665134154874,221,105654.0
9180.0,221,151928.0,669.2863436123348,0.2775082531946401,227,43,17325.0,0.0,57,21586.0,0.03098879540038264,43,20052.0,0.0003177514336523344,78,47271.0,0.008971175158398768,221,106234.0
9185.0,221,153010.0,680.0444444444445,0.0676103368578344,225,43,17425.0,0.0,56,21820.0,0.002584577963827439,43,20062.0,0.0,79,47484.0,1.642182828884672e-06,221,106791.0
9190.0,223,154122.0,684.9866666666667,0.0913392337645103,225,43,17525.0,0.0,58,22082.0,3.1411909460257943e-06,43,20072.0,0.0,79,47699.0,0.0,223,107378.0
9195.0,223,155237.0,689.9422222222222,0.08864853988236342,225,43,17625.0,0.0,58,22347.0,0.0,43,20082.0,0.0,79,47914.0,0.0,223,107968.0
9200.0,215,142002.0,633.9375,0.1535295290317093,224,43,17725.0,0.0,56,22593.0,0.0033690691330851025,37,19069.0,0.012717381238837713,79,48129.0,0.0,215,107516.0
9205.0,203,119551.0,536.103139013453,0.6282005460853098,223,43,17812.0,0.04252188358424043,56,22838.0,0.0,27,17010.0,0.06470539970404285,77,48307.0,0.0029792241072142157,203,105967.0
9210.0,195,103994.0,466.3408071748879,1.1379447301421244,223,43,17882.0,0.08846968881906579,56,23093.0,0.0,19,13924.0,0.13492885712857375,77,48489.0,0.0,195,103388.0
9215.0,188,92075.0,420.4337899543379,0.9175034440057219,219,43,17980.0,0.06490730478276104,56,23343.0,0.002635948001348736,12,13848.0,0.17247862161805882,77,48694.0,0.0,188,103865.0
9220.0,184,82547.0,357.34632034632034,1.4401953843956208,231,43,18060.0,0.11625729503953079,57,23596.0,0.04818656829011396,9,13741.0,0.2709717980097779,75,48214.0,0.033294017707541854,184,103611.0
9225.0,184,78924.0,341.6623376623377,1.308982754261809,231,45,18147.0,0.08471441623731368,57,23851.0,0.024564207025981447,16,13664.0,0.26824702742543655,66,47232.0,0.047611318485485506,184,102894.0
9230.0,192,76986.0,331.83620689655174,0.8644847345185421,232,48,18246.0,0.01053243334295889,60,24111.0,0.03152081285470903,22,13612.0,0.14993030059064844,62,46411.0,0.042747334722271824,192,102380.0
9235.0,197,75763.0,325.16309012875536,0.8996881319942878,233,46,18376.0,0.04655408779326136,60,24378.0,0.05594002222513909,31,13596.0,0.08412101380530981,60,45849.0,0.05001053198763355,197,102199.0
9240.0,202,75608.0,324.49785407725324,0.8957181971332155,233,45,18520.0,0.044154464585396465,60,24418.0,0.028043398149799396,39,13615.0,0.07549064226526372,58,44928.0,0.04648041274964746,202,101481.0
9245.0,205,76140.0,328.1896551724138,1.063882404729516,232,45,18658.0,0.0361506813836018,56,24293.0,0.022225932869706085,45,13648.0,0.0663740136964907,59,44179.0,0.07339786204445388,205,100778.0
9250.0,209,77159.0,335.47391304347826,0.880923029879511,230,46,18770.0,0.022079201048477704,56,24294.0,0.034339909677813626,48,13700.0,0.039710949343074224,59,42653.0,0.06435131742799736,209,99417.0
9255.0,216,78199.0,344.488986784141,0.4072426606632076,227,50,18897.0,0.00010776966083219085,55,24422.0,0.0013900348308400936,52,13770.0,0.002106711377471658,59,41305.0,0.019945386941491724,216,98394.0
9260.0,219,79291.0,353.97767857142856,0.2943522022682511,224,50,19032.0,1.8903391116894847e-07,57,24665.0,2.8721582648313468e-06,53,13854.0,0.0,59,41157.0,0.0,219,98708.0
9265.0,219,80386.0,358.86607142857144,0.29016944718003035,224,50,19167.0,0.0,57,24910.0,0.0,53,13939.0,0.0,59,41307.0,0.0,219,99323.0
9270.0,214,81337.0,371.4018264840183,0.09290731383599188,219,50,19304.0,0.008970569874333945,55,25122.0,0.0049557657765208745,53,14024.0,0.0,56,41056.0,0.004357415900919598,214,99506.0
9275.0,215,82408.0,376.2922374429224,0.1529353306637506,219,51,19440.0,0.002322323517148264,55,25330.0,0.0,53,14109.0,0.0,56,40469.0,0.0,215,99348.0
9280.0,216,83486.0,381.2146118721461,0.13705177595042464,219,52,19584.0,0.0,55,25565.0,0.0,53,14194.0,0.0,56,40604.0,0.0,216,99947.0
9285.0,212,83456.0,381.07762557077626,0.18705746953027014,219,52,19729.0,0.0,51,25403.0,0.00777700704448468,53,14279.0,0.0,56,40739.0,0.0,212,100150.0
9290.0,207,83099.0,362.87772925764193,0.8984150062687946,229,52,19874.0,0.06831323988109479,46,25182.0,0.057322906091478894,53,14364.0,0.04839935686893052,56,40874.0,0.03317511086390541,207,100294.0
9295.0,203,83431.0,361.17316017316017,1.2369204468550714,231,52,20019.0,0.0762483564391765,42,24704.0,0.08248716483082383,53,14449.0,0.06572014139129921,56,41009.0,0.04998373553682285,203,100181.0
9300.0,200,84117.0,367.3231441048035,1.0635502057371524,229,53,20165.0,0.04201067585464108,38,24561.0,0.08325414808737218,53,14534.0,0.026301812709080132,56,41144.0,0.016983070294961104,200,100404.0
9305.0,201,84719.0,374.8628318584071,0.7716563938544055,226,56,20321.0,0.0382485897645488,41,24719.0,0.09105676931792792,48,14548.0,0.011987729598432022,56,41279.0,0.031546362652649894,201,100867.0
9310.0,202,85463.0,379.8355555555556,0.8616330510999991,225,56,20479.0,0.050984755993892655,45,24896.0,0.043131131511309935,45,14477.0,0.019027328649963156,56,41416.0,0.032104601580998426,202,101268.0
9315.0,203,86446.0,385.91964285714283,0.8086666991652367,224,54,20619.0,0.0785382787645189,48,25082.0,0.009425578872611994,45,14397.0,0.02650434677218977,56,41551.0,0.015302061173879363,203,101649.0
9320.0,203,84805.0,380.2914798206278,0.6112685714407644,223,55,20755.0,0.030449725653579646,50,25291.0,0.008980379791784078,46,14444.0,0.020509652024684664,52,40720.0,0.010826155116864309,203,101210.0
9325.0,205,82191.0,373.5954545454546,0.4823504399445096,220,58,20916.0,0.016882850398807152,51,25504.0,0.018892507946011786,48,14511.0,0.020251719223146072,48,39943.0,0.012955139292707396,205,100874.0
9330.0,205,80907.0,371.1330275229358,0.377834364631112,218,59,21085.0,0.015419681725224505,51,25387.0,0.018407448079301,48,14579.0,0.0,47,40031.0,0.014853872018265882,205,101082.0
9335.0,195,79678.0,368.8796296296296,0.338387166971525,216,57,21267.0,0.004467000876132595,46,25297.0,0.013118320728741497,48,14649.0,0.0,44,40111.0,0.015123387869190773,195,101324.0
9340.0,190,80138.0,372.7348837209302,0.6620629568003026,215,55,21434.0,0.013809045797317631,42,24774.0,0.024986847508339956,48,14719.0,0.0,45,40189.0,0.014773943560170812,190,101116.0
9345.0,188,80986.0,378.4392523364486,0.7191295059884139,214,55,21572.0,0.0,37,24921.0,0.053254653035241184,48,14789.0,0.0,48,40281.0,0.006930858310198201,188,101563.0
9350.0,194,81935.0,388.3175355450237,0.5167640187750033,211,54,21714.0,0.0,40,25077.0,0.027911873087977216,48,14859.0,0.0,52,40390.0,0.0018275583516118258,194,102040.0
9355.0,201,82928.0,402.56310679611653,0.18601228318840787,206,54,21869.0,0.0,44,25250.0,0.000934361938271429,48,14929.0,0.0,55,40515.0,6.499071715571144e-05,201,102563.0
9360.0,203,83941.0,411.47549019607845,0.06038041101872844,204,54,22024.0,0.0,46,25438.0,2.8133707907607164e-05,48,14999.0,0.0,55,40645.0,7.560325135493246e-07,203,103106.0
9365.0,203,84956.0,389.70642201834863,0.8017394831616237,218,54,22179.0,0.07393054162001893,46,25628.0,0.06046878159818915,48,15069.0,0.06687883652560703,55,40775.0,0.03990938115136749,203,103651.0
9370.0,203,85971.0,394.36238532110093,0.7477609717613063,218,54,22334.0,0.046494171116800855,46,25818.0,0.05857562546653045,48,15139.0,0.07465222775095863,55,40905.0,0.04643281593414161,203,104196.0
9375.0,207,86997.0,399.06880733944956,0.4145850954153706,218,56,22498.0,0.022720088265271266,46,26008.0,0.04281073710337555,50,15211.0,0.006835806661507617,55,41035.0,0.025596413137193245,207,104752.0
9380.0,211,88047.0,403.88532110091745,0.3900755967077552,218,58,22670.0,0.016317976733962108,47,26202.0,0.04705431592805365,51,15295.0,2.0682297782516435e-06,55,41165.0,0.03457882108012797,211,105332.0
9385.0,212,89104.0,408.73394495412845,0.30231416677622547,218,58,22845.0,0.0005603836650144614,48,26399.0,0.019933174197498068,51,15380.0,0.0,55,41295.0,0.01782758869488529,212,105919.0
9390.0,206,87961.0,405.35023041474653,0.30388392744246984,217,56,23004.0,0.003387244630204093,46,25703.0,0.014106069640630244,49,15447.0,0.005316653862676382,55,41425.0,0.0043991292729413335,206,105579.0
9395.0,203,85428.0,391.8715596330275,0.6661864816964429,218,56,23160.0,0.03306697409241976,42,24133.0,0.03881403036283112,49,15512.0,0.01985983399963289,56,41561.0,0.045421321854269905,203,104366.0
9400.0,200,83601.0,387.0416666666667,0.7637617057379477,216,56,23325.0,0.033026341901446904,39,21681.0,0.05281667016813637,49,15587.0,0.019872380002671455,56,41696.0,0.07026253099407878,200,102289.0
9405.0,194,81945.0,381.13953488372096,0.49707596340513965,215,56,23485.0,0.008302451648939155,35,21796.0,0.07237462743328182,46,15661.0,0.0063871277226369245,57,41834.0,0.025376360202898615,194,102776.0
9410.0,199,81260.0,377.95348837209303,0.4674660515979248,215,56,23640.0,0.03254141661350195,36,21931.0,0.05901675766552526,47,15781.0,0.0,60,41985.0,0.0012713782055483417,199,103337.0
9415.0,205,82273.0,379.13824884792626,0.3801323436569564,217,56,23795.0,0.02469904875016677,40,22077.0,0.04324007919164771,47,15882.0,0.0,62,42147.0,1.768722538349268e-05,205,103901.0
9420.0,205,83256.0,385.44444444444446,0.1501518071697291,216,56,23971.0,0.005500578673144774,41,22205.0,0.01719731560547145,46,15976.0,0.0,62,42312.0,1.4038532059430547e-07,205,104464.0
9425.0,209,84292.0,388.44239631336404,0.23918819833891267,217,56,24148.0,0.0,45,22377.0,0.0035545687195528302,46,16089.0,0.0,62,42477.0,0.0,209,105091.0
9430.0,212,85345.0,393.29493087557603,0.23317870467354013,217,56,24313.0,0.0,48,22565.0,0.00047187259136901536,46,16199.0,0.0,62,42642.0,0.0,212,105719.0
9435.0,213,86410.0,380.66079295154185,0.6845471312282017,227,56,24478.0,0.06877409090190134,49,22765.0,0.05144603137276858,46,16300.0,0.0476814497452652,62,42807.0,0.03339303132086057,213,106350.0
9440.0,213,87475.0,383.6622807017544,0.7118458573245393,228,56,24643.0,0.05104475010901121,49,22965.0,0.054583113452242496,46,16378.0,0.061428471341796034,62,42972.0,0.0432552394363258,213,106958.0
9445.0,215,88547.0,388.3640350877193,0.49938745632559933,228,58,24815.0,0.018327663504370196,49,23165.0,0.025479290457353847,46,16433.0,0.06227514634795899,62,43137.0,0.028481095457239754,215,107550.0
9450.0,220,89637.0,393.14473684210526,0.3883961663046951,228,59,24993.0,6.050476834641255e-07,51,23371.0,0.03470559589551173,48,16486.0,0.029342979605720777,62,43302.0,0.0,220,108152.0
9455.0,220,90731.0,399.69603524229075,0.24532807721544264,227,58,25165.0,0.0,51,23581.0,0.02583322120299759,49,16547.0,0.00750357207793778,62,43467.0,0.0,220,108760.0
9460.0,217,91475.0,406.55555555555554,0.13472562790743045,225,58,25340.0,0.0,50,23473.0,0.012231703493419248,47,16612.0,0.005684973055677174,62,43627.0,0.0,217,109052.0
9465.0,213,91999.0,408.88444444444445,0.41970675563842297,225,58,25517.0,0.025258596772392016,46,23134.0,0.030429091220638815,47,16679.0,0.0,62,43787.0,0.0,213,109117.0
9470.0,209,92729.0,412.12888888888887,0.6405864253441816,225,58,25692.0,0.03537919160873728,42,23440.0,0.04478605046160882,47,16776.0,0.0,62,43932.0,0.043320076425727425,209,109840.0
9475.0,204,93673.0,421.95045045045043,0.5325138266026823,222,58,25867.0,0.034871954350189825,37,23565.0,0.057055233391207376,47,16874.0,0.0,62,44085.0,0.035855516517854354,204,110391.0
9480.0,208,94708.0,428.5429864253394,0.4564454318715293,221,58,26040.0,0.011038674825200066,40,23693.0,0.03780797952665762,47,16955.0,0.0,63,44240.0,0.04887422845057551,208,110928.0
9485.0,210,93849.0,424.6561085972851,0.39837597305653427,221,53,25824.0,0.011539500164079572,44,23875.0,0.032751627640632226,47,17017.0,0.0,66,44400.0,0.005647018128421878,210,111116.0
