step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9345.0,149,62004.0,362.5964912280702,0.8790659350027787,171,47,26295.0,0.04189903692710781,39,21668.0,0.0,19,2540.0,0.05683285720388171,44,31107.0,0.01016915135428541,149,81610.0
9350.0,143,61715.0,363.02941176470586,1.2064458640604472,170,51,26414.0,0.0547447331678535,34,21442.0,0.06198316774855902,19,2482.0,0.08639444669155086,39,30216.0,0.030543484190594047,143,80554.0
9355.0,139,61590.0,366.60714285714283,1.6541118921183253,168,55,26549.0,0.032780257644950184,30,21103.0,0.12318454611608272,19,2577.0,0.1252725272345258,35,29770.0,0.09261208150296632,139,79999.0
9360.0,138,61841.0,377.0792682926829,1.1802035084217386,164,55,26689.0,0.008228645535976934,27,20831.0,0.09700212941913926,20,2674.0,0.0593226969683881,36,29802.0,0.08039417530333287,138,79996.0
9365.0,141,62276.0,353.84090909090907,1.4564258418799616,176,57,26831.0,0.04658818470019898,22,20851.0,0.16480352372945303,22,2777.0,0.11147880897530776,40,29848.0,0.0852580002874429,141,80307.0
9370.0,144,62944.0,359.68,1.4684533089790934,175,57,26976.0,0.0490418793178918,25,20873.0,0.12149992661044479,19,2870.0,0.1479296520755489,43,29915.0,0.06436581115359422,144,80634.0
9375.0,151,63686.0,366.01149425287355,1.0833478633873574,174,57,27117.0,0.0002214209439329075,30,20918.0,0.05476498069114141,19,2955.0,0.07272560364421078,45,29996.0,0.01565311049592073,151,80986.0
9380.0,157,64452.0,374.72093023255815,0.9083827400292477,172,58,27254.0,0.0,32,20972.0,0.05163452975679502,22,3057.0,0.03952509362049089,45,30081.0,0.03526698551740196,157,81364.0
9385.0,157,65187.0,390.34131736526945,0.588762989967424,167,55,27353.0,0.005229105326127983,34,21039.0,0.041031173777254,23,3168.0,3.2012285669041492e-06,45,30166.0,0.03470722223637072,157,81726.0
9390.0,158,65926.0,399.55151515151516,0.33973508502784777,165,55,27452.0,0.0,36,21115.0,0.004739351154015213,23,3283.0,0.0,44,30221.0,0.01120654855325574,158,82071.0
9395.0,158,66708.0,406.7560975609756,0.3707356620990497,164,55,27577.0,0.0,35,21188.0,0.008175941658599823,23,3398.0,0.0,45,30278.0,7.168765196970041e-07,158,82441.0
9400.0,154,67415.0,416.141975308642,0.40726353193514603,162,55,27706.0,0.0,35,21259.0,0.0,19,3470.0,0.012388604805899942,45,30358.0,0.0,154,82793.0
9405.0,152,68156.0,425.975,0.5146900864264439,160,55,27829.0,0.03207510363438624,35,21334.0,0.0,19,3525.0,0.0,43,30420.0,0.0039391726330174764,152,83108.0
9410.0,148,68743.0,435.0822784810127,0.567619631454247,158,55,27949.0,0.039869057079965596,31,21320.0,0.012420020425528183,19,3620.0,0.0445036627763727,43,30479.0,0.0,148,83368.0
9415.0,141,68677.0,437.4331210191083,0.7199823821966028,157,56,28070.0,0.007785855968664559,26,20973.0,0.04830711655242824,16,3483.0,0.0679177928910769,43,30549.0,0.0,141,83075.0
9420.0,133,68216.0,437.28205128205127,1.0848715415964023,156,58,28201.0,0.02908093132989473,21,20526.0,0.07862966974365802,11,3098.0,0.06824802330775104,43,30619.0,0.043182649469651245,133,82444.0
9425.0,130,68094.0,445.05882352941177,1.1435846150614424,153,58,28336.0,0.06925823263864807,21,20528.0,0.08146911912318068,8,2480.0,0.11918133058142244,43,30689.0,0.039126614744090356,130,82033.0
9430.0,127,67769.0,445.8486842105263,0.9246375511752,152,57,28461.0,0.04944741406313754,24,20543.0,0.035979214959135655,3,2088.0,0.28199843452199863,43,30759.0,0.0,127,81851.0
9435.0,127,68023.0,407.32335329341316,2.0453458731421255,167,55,28571.0,0.08613266236064021,27,20578.0,0.15665639457068017,2,1903.0,0.45896227551562696,43,30829.0,0.08539300277468607,127,81881.0
9440.0,132,68672.0,406.3431952662722,1.9921235315270873,169,55,28693.0,0.07272337378601093,30,20626.0,0.1309175231509943,4,1920.0,0.4110590039677293,43,30899.0,0.06866351793481403,132,82138.0
9445.0,138,69348.0,412.7857142857143,1.3859347180711823,168,55,28816.0,0.06184604650832311,31,20682.0,0.12024670476699731,7,1949.0,0.2135940407153265,45,30975.0,0.040023443294437244,138,82422.0
9450.0,147,70063.0,414.5739644970414,0.9665311853332039,169,55,28936.0,0.014037710633011957,34,20746.0,0.06931157645477178,13,2001.0,0.11843889705052027,45,31055.0,0.037536550091240566,147,82738.0
9455.0,152,70806.0,416.50588235294117,0.7324968669129651,170,58,29064.0,4.066547721151404e-05,35,20820.0,0.03382894060714652,14,2071.0,0.03566221079324745,45,31135.0,0.037622041255704536,152,83090.0
9460.0,152,71464.0,425.3809523809524,0.6130233795092673,168,58,29201.0,0.04220489768497295,32,20701.0,0.008233530291628684,17,2143.0,0.004208455253595573,45,31215.0,0.016102249371276765,152,83260.0
9465.0,147,71751.0,432.23493975903614,0.8483092514228464,166,55,29318.0,0.043522679585415315,29,20466.0,0.03609537409434037,21,2239.0,0.04454645676594712,42,31002.0,0.024043563784860177,147,83025.0
9470.0,137,71828.0,432.69879518072287,1.4213164776155143,166,55,29420.0,0.01956081136927442,24,20173.0,0.1077723953071531,21,2346.0,0.09981487947924901,37,30555.0,0.05587061230708563,137,82494.0
9475.0,134,72393.0,444.12883435582825,1.4440067445866085,163,55,29548.0,0.0,22,20174.0,0.16453698751009163,22,2452.0,0.095186085315783,35,30060.0,0.04993138123807221,134,82234.0
9480.0,136,72629.0,453.93125,0.9192510529074912,160,52,28858.0,0.005143955768192564,25,20197.0,0.12097870072279594,23,2565.0,0.030777298883500302,36,30094.0,0.012375997372452813,136,81714.0
9485.0,141,72744.0,460.40506329113924,0.6850866657800486,158,49,27412.0,0.016655831387412317,28,20236.0,0.0276085622796183,25,2685.0,0.03695270766410043,39,30140.0,0.0002703579387700474,141,80473.0
9490.0,141,72732.0,466.2307692307692,0.6737003269702375,156,44,26069.0,0.042001772480803584,32,20287.0,0.03650926734272395,25,2810.0,0.06979969293725044,40,30195.0,5.833950136613679e-07,141,79361.0
9495.0,138,72810.0,469.741935483871,0.6074901988676304,155,40,25416.0,0.04858722790567554,33,20305.0,0.0005175476309363367,25,2935.0,0.08445077929722265,40,30250.0,0.0,138,78906.0
9500.0,138,73175.0,478.26797385620915,0.44409822309648156,153,40,25458.0,0.048413159306922034,34,20375.0,1.8450904831467334e-06,25,3060.0,0.025177070922579866,39,30281.0,0.0,138,79174.0
9505.0,142,73879.0,450.4817073170732,1.291659737977313,164,44,25517.0,0.07504776973208892,34,20445.0,0.08108108108108109,25,3185.0,0.07407407407407407,39,30331.0,0.04878048780487805,142,79478.0
9510.0,141,74558.0,436.01169590643275,1.5610183562463555,171,43,25171.0,0.07839029065405022,34,20515.0,0.09641807294146702,25,3310.0,0.12213510526669248,39,30381.0,0.09634611677663081,141,79377.0
9515.0,137,74977.0,438.46198830409355,1.3470677611497748,171,42,24688.0,0.05814445569182455,34,20587.0,0.09067403104138244,22,3158.0,0.14455425711955938,39,30431.0,0.07638582065566525,137,78864.0
9520.0,143,75281.0,442.82941176470587,1.0362395254326775,170,44,23945.0,0.06893991125245758,38,20664.0,0.0373516635883683,20,2725.0,0.14499881690726735,41,30488.0,0.01941293227193722,143,77822.0
9525.0,139,75663.0,445.0764705882353,1.3420594007356366,170,42,24004.0,0.1264006265709764,38,20753.0,0.054009505108989976,18,2032.0,0.1365968903602284,41,30548.0,0.0,139,77337.0
9530.0,132,76008.0,449.75147928994085,1.348916697206819,169,42,24060.0,0.1011629068470827,38,20844.0,0.023948511704417808,11,2089.0,0.17657014946829336,41,30610.0,0.039651092529007705,132,77603.0
9535.0,136,76471.0,449.82941176470587,1.3587402075629322,170,45,24135.0,0.08706680149501853,39,20943.0,4.660970539048504e-06,11,2120.0,0.1636701517967184,41,30670.0,0.04013846454132883,136,77868.0
9540.0,143,72573.0,419.4971098265896,0.9463708095845337,173,51,24230.0,0.03990846968533239,36,20040.0,0.009101145249578219,14,2181.0,0.07754517671482729,42,30731.0,0.0014482405801685423,143,77182.0
9545.0,147,65650.0,383.91812865497076,0.5976359698090262,171,56,24346.0,0.014873398430133418,31,18127.0,0.03602815845298335,17,2260.0,0.03724324916382998,43,30787.0,0.04068282779051658,147,75520.0
9550.0,151,60289.0,354.6411764705882,0.5732549411452125,170,61,24489.0,0.0007262616345208167,27,15213.0,0.05442430231383077,20,2353.0,0.011022855172729934,43,30827.0,0.09503153841782215,151,72882.0
9555.0,152,54909.0,322.99411764705883,0.48504536349376165,170,63,24646.0,2.4191923863125178e-05,24,15266.0,0.07938051201878835,24,2464.0,0.0009056275737916494,41,30843.0,0.06621879045264852,152,73219.0
9560.0,152,51165.0,300.97058823529414,0.5495317684897558,170,63,24806.0,2.2945887217124296e-07,23,15308.0,0.07407149505047499,25,2583.0,0.06291651997552165,41,30883.0,0.034546458965564464,152,73580.0
9565.0,149,51396.0,298.8139534883721,0.7460820765294214,172,62,24920.0,0.00689459021037124,26,15364.0,0.05101627862785549,20,2419.0,0.155956600239585,41,30988.0,0.029123717524096412,149,73691.0
9570.0,148,51711.0,298.90751445086704,0.8465203556502826,173,62,25075.0,0.027913169538197127,30,15437.0,0.051851519470147454,18,2266.0,0.13305799005821842,38,30848.0,0.0076755948506271,148,73626.0
9575.0,151,52260.0,300.3448275862069,1.0925359649333657,174,62,25228.0,0.026953240153527777,33,15524.0,0.043035053605943265,19,2174.0,0.10281576877051425,37,30580.0,0.02780554636964732,151,73506.0
9580.0,159,53035.0,279.13157894736844,1.725630493511832,190,62,25383.0,0.05686630591972445,38,15632.0,0.1382196723087837,22,2257.0,0.17636536638271597,37,30387.0,0.0892244931825757,159,73659.0
9585.0,162,53817.0,287.7914438502674,1.4943728689427402,187,63,25543.0,0.04389739608677976,40,15757.0,0.11561645911197561,24,2351.0,0.16449760673199046,35,30440.0,0.11530331935148481,162,74091.0
9590.0,167,54639.0,293.758064516129,1.0806487802836693,186,64,25707.0,0.014808535341247358,41,15888.0,0.07071647166348258,27,2448.0,0.12006269060368498,35,30499.0,0.05949537067313734,167,74542.0
9595.0,166,55027.0,297.4432432432432,0.9591130490188439,185,65,25877.0,0.03726285143414866,37,15723.0,0.05638129707768033,27,2553.0,0.0783434584901133,37,30534.0,0.04313413461931981,166,74687.0
9600.0,164,55275.0,300.4076086956522,0.688176557178633,184,66,26048.0,0.0017425342488073385,32,15623.0,0.02719982209395926,29,2662.0,0.000324501850117433,37,30574.0,0.041796262066442415,164,74907.0
9605.0,167,55655.0,305.7967032967033,0.5968036194085843,182,68,26230.0,9.243492319096358e-06,30,15416.0,0.04550740413232627,30,2782.0,0.0,39,30619.0,0.024703663326601812,167,75047.0
9610.0,162,56132.0,315.34831460674155,0.5269282910997588,178,68,26415.0,0.0,25,15328.0,0.07151882115324637,30,2902.0,0.0,39,30669.0,0.045353204746589555,162,75314.0
9615.0,155,56544.0,321.27272727272725,0.5604038597984089,176,65,26538.0,0.002683513898896586,24,15360.0,0.05820963913440813,29,3007.0,0.0,37,30704.0,0.019520952365001086,155,75609.0
9620.0,160,57333.0,325.7556818181818,0.7812243106481546,176,65,26681.0,0.0,27,15420.0,0.06692760882998695,29,3122.0,0.02823579452527322,39,30740.0,1.7428024628828406e-05,160,75963.0
9625.0,159,58101.0,333.91379310344826,0.536697033730691,174,65,26851.0,0.0,26,15335.0,0.03723832156770657,29,3237.0,0.006698673449896719,39,30792.0,0.009514656182759233,159,76215.0
9630.0,157,58532.0,346.3431952662722,0.3827022063248703,169,62,26924.0,0.00407812223529589,28,15119.0,0.03408403376885675,30,3356.0,4.835510587342642e-07,37,30801.0,0.05151857227598415,157,76200.0
9635.0,148,58856.0,348.2603550295858,0.8753371792247034,169,57,26882.0,0.02071822644885757,24,14924.0,0.09173600029450917,30,3478.0,0.029643198957800793,37,30807.0,0.05194706731584464,148,76091.0
9640.0,146,59491.0,352.0177514792899,0.9749304453813361,169,55,26734.0,0.03446669692493665,23,14963.0,0.11607292942271562,30,3598.0,0.002272643456060163,38,30850.0,0.04723056083886559,146,76145.0
9645.0,149,59875.0,358.5329341317365,0.45134505580672085,167,54,26563.0,0.013227605750986738,24,15003.0,0.059260613191927276,31,3723.0,3.931002417047527e-06,40,30901.0,0.0017319635029047445,149,76190.0
9650.0,150,60051.0,333.6166666666667,1.366282206970676,180,51,26132.0,0.06168611838147707,27,15060.0,0.1397113704829783,31,3848.0,0.11017306657266945,41,30960.0,0.07686707679033716,150,76000.0
9655.0,150,60356.0,333.4585635359116,1.561689201245907,181,48,25427.0,0.08223433152191537,30,15130.0,0.11529970407317251,31,3973.0,0.15650885388693103,41,31020.0,0.10098855156366433,150,75550.0
9660.0,147,60512.0,334.3204419889503,1.4545735153282915,181,41,25391.0,0.07739601831892914,34,15217.0,0.04612088490941709,31,4098.0,0.13806921575510045,41,31080.0,0.07678489147872675,147,75786.0
9665.0,151,61003.0,337.03314917127074,1.2017951135768163,181,41,25347.0,0.08602179535790147,38,15323.0,0.04059877857714843,32,4227.0,0.027889947585414503,40,31091.0,0.04516606426554233,151,75988.0
9670.0,155,61704.0,339.032967032967,1.2635831986942552,182,44,25365.0,0.07743906305878531,40,15443.0,0.027123527370766204,32,4357.0,0.0,39,31069.0,0.0687762457124388,155,76234.0
9675.0,160,62493.0,345.2651933701657,0.8229946736290124,181,47,25440.0,0.03752292234274427,41,15571.0,9.876635998006222e-07,32,4487.0,0.0,40,31052.0,0.0006734683354049451,160,76550.0
9680.0,160,63166.0,354.86516853932585,0.5728153123620118,178,52,25534.0,0.00648434628231162,39,15612.0,0.005568159531063707,32,4617.0,0.0,37,31093.0,0.009853367876196681,160,76856.0
9685.0,164,63977.0,367.68390804597703,0.5545919437410675,174,56,25650.0,0.0005559120318033906,39,15718.0,0.024645037226129457,32,4747.0,0.023348382865299666,37,31173.0,0.0,164,77288.0
9690.0,166,64805.0,376.7732558139535,0.35309035561946095,172,58,25783.0,2.2654292979832225e-05,39,15838.0,0.023790181143294866,32,4877.0,0.0014778618428869955,37,31308.0,0.0,166,77806.0
9695.0,157,59419.0,351.5917159763314,0.2857406338255473,169,58,25918.0,0.0,35,15741.0,0.007627518106754394,33,5012.0,0.0,31,29448.0,0.01825526713741184,157,76119.0
9700.0,142,49878.0,296.89285714285717,1.036331440353805,168,57,26016.0,0.0,31,15547.0,0.08236501763090871,33,5147.0,0.0,21,25538.0,0.06675825735505209,142,72248.0
9705.0,131,43388.0,258.26190476190476,1.8874504623257187,168,57,26146.0,0.0,27,15125.0,0.18107022618593838,33,5282.0,0.0,14,20694.0,0.12763447618575913,131,67247.0
9710.0,119,34911.0,211.5818181818182,1.5948684068723569,165,57,26276.0,0.0,23,15126.0,0.13057799652243265,33,5417.0,0.028444976873164496,6,20665.0,0.20582760589138993,119,67484.0
9715.0,124,32589.0,203.68125,1.2593623450923694,160,57,26406.0,0.0,25,15188.0,0.08711638914284336,33,5552.0,0.026580358134590972,9,20595.0,0.18810487363608375,124,67741.0
9720.0,131,33053.0,207.88050314465409,0.876839101558,159,55,26336.0,0.006040883147234673,27,15290.0,0.04085321007676236,33,5687.0,0.017996669810941168,16,20551.0,0.07019637761893634,131,67864.0
9725.0,136,33449.0,190.05113636363637,1.8098630373183189,176,50,26086.0,0.06679561302065165,30,15360.0,0.11663244125175554,34,5825.0,0.13763546029385543,22,20538.0,0.14962496483987348,136,67809.0
9730.0,141,33941.0,195.0632183908046,1.6758807514534957,174,46,25653.0,0.08494618454375646,35,15449.0,0.10182289467075765,34,5965.0,0.1576043387749249,26,20551.0,0.12942382137396527,141,67618.0
9735.0,148,34347.0,197.39655172413794,1.1552955482142584,174,43,25659.0,0.07130383390579154,39,15559.0,0.034641317260598284,36,6108.0,0.07103744626969813,30,20581.0,0.054663377039804804,148,67907.0
9740.0,149,34955.0,200.89080459770116,1.2228423570661293,174,42,25660.0,0.08262687073764498,38,15703.0,0.04516027490122889,36,6258.0,0.025080409221063388,33,20637.0,0.02393668446018729,149,68258.0
9745.0,153,35710.0,205.22988505747125,1.0260191606135407,174,45,25723.0,0.04572540098448666,38,15821.0,0.07860287809613646,36,6408.0,0.02434784363752516,34,20706.0,0.049188187886720976,153,68658.0
9750.0,158,36488.0,207.3181818181818,0.8180457709181911,176,48,25802.0,0.03503359604201266,39,15944.0,0.05811131520458009,37,6559.0,0.0002098479515289209,34,20771.0,0.04815019123268573,158,69076.0
9755.0,164,37293.0,214.32758620689654,0.3590315387534741,174,53,25901.0,0.0038502426892301107,39,16069.0,0.05401879495664072,37,6714.0,0.0,35,20832.0,0.0018478066231138765,164,69516.0
9760.0,170,38126.0,216.625,0.3027061924633831,176,56,26018.0,0.000393457945916316,41,16198.0,0.07538407609978238,37,6869.0,0.0,36,20899.0,2.198523440533918e-05,170,69984.0
9765.0,170,38957.0,218.85955056179776,0.3502046212551405,178,56,26136.0,9.265032055816318e-06,42,16337.0,0.0732326628322417,36,7008.0,0.0,36,20969.0,0.0,170,70450.0
9770.0,170,39784.0,221.0222222222222,0.3725705054526321,180,56,26261.0,0.0,44,16482.0,0.05138884309395384,36,7158.0,0.0,34,21019.0,0.006397182793556067,170,70920.0
9775.0,174,40645.0,222.10382513661202,0.4191876334119102,183,56,26386.0,0.0,48,16643.0,0.04022691196412061,36,7308.0,0.021777395465924932,34,21069.0,0.0,174,71406.0
9780.0,171,40554.0,222.82417582417582,0.23424852584249453,182,56,26508.0,0.008098560789628138,51,16819.0,0.013968887949333965,30,7279.0,0.018219925312058193,34,21129.0,0.0,171,71735.0
9785.0,168,40430.0,220.92896174863387,0.5219053867490265,183,56,26626.0,0.03334995364177242,54,17011.0,0.0025233567528293623,24,7040.0,0.0525900467622782,34,21189.0,0.02534235282041597,168,71866.0
9790.0,168,41166.0,224.95081967213116,0.8404162792136779,183,56,26741.0,0.03357743316238844,56,17217.0,0.0001099294029917019,22,6651.0,0.06541518872570229,34,21249.0,0.04826744789494733,168,71858.0
9795.0,168,42006.0,213.2284263959391,1.4933477593974214,197,56,26851.0,0.05860161431003138,56,17427.0,0.047242145675847086,22,6766.0,0.16890710767670794,34,21309.0,0.13904633808742986,168,72353.0
9800.0,174,42863.0,220.94329896907217,1.1305398158124909,194,58,26969.0,0.05559471151309207,56,17637.0,0.04856876140075263,25,6869.0,0.14783401650051645,35,21370.0,0.10093649083278647,174,72845.0
9805.0,179,43748.0,226.67357512953367,0.6960878384080746,193,60,27092.0,9.931230814995873e-05,56,17847.0,0.027115750716196263,26,6984.0,0.08959530140348067,37,21442.0,0.06318157472413012,179,73365.0
9810.0,178,44180.0,227.7319587628866,0.656255697001673,194,60,27222.0,0.029545581430207548,52,17738.0,0.04171120813595499,28,7103.0,0.03448946811790203,38,21521.0,0.017243350126227703,178,73584.0
9815.0,171,44445.0,229.0979381443299,1.008703966482623,194,60,27352.0,0.03813909025464014,44,17324.0,0.06290309215785411,28,7228.0,0.0,39,21604.0,0.04070260053203648,171,73508.0
9820.0,159,44480.0,232.87958115183247,1.2844419490684695,191,56,27408.0,0.061795550339658445,36,17025.0,0.08859664198466431,28,7353.0,0.0,39,21689.0,0.06541424018858077,159,73475.0
9825.0,151,44777.0,236.91534391534393,1.4344052082198235,189,57,27557.0,0.048468472163542144,27,17083.0,0.1471567768959394,28,7478.0,0.0,39,21774.0,0.0661973100487084,151,73892.0
9830.0,154,45180.0,241.6042780748663,1.2242726011997658,187,60,27695.0,0.020377042064918558,27,17126.0,0.13540878450332253,28,7603.0,0.0,39,21861.0,0.023298861714854006,154,74285.0
9835.0,162,45948.0,244.40425531914894,0.8717266327367914,188,60,27827.0,0.013989504588954505,35,17217.0,0.06214586800255661,28,7728.0,0.0,39,21946.0,0.022867357007394888,162,74718.0
9840.0,169,46778.0,252.85405405405405,0.4639418215810532,185,61,27961.0,2.816881565938954e-06,41,17340.0,0.03128056133850878,28,7853.0,0.0,39,22029.0,0.0,169,75183.0
9845.0,175,47642.0,260.3387978142076,0.1744261323504482,183,61,28111.0,0.0,47,17495.0,0.0077954937848633814,28,7978.0,0.0,39,22114.0,0.0,175,75698.0
9850.0,169,47875.0,263.04945054945057,0.2066301610190694,182,55,27948.0,0.01700108291004349,52,17675.0,0.000605183478993113,23,7844.0,0.01869416041646523,39,22199.0,0.0,169,75666.0
9855.0,164,48086.0,264.2087912087912,0.8500357998478261,182,50,27460.0,0.05753701944811321,53,17871.0,0.017727742636419318,22,7558.0,0.05863095803419142,39,22286.0,0.024528128553320046,164,75175.0
