step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9000.0,244,48912.0,183.8796992481203,0.6370485804395415,266,63,37429.0,0.045269593122139296,63,13303.0,0.01528463961544992,58,22316.0,0.0018362721110674173,60,19737.0,0.0005326415850272602,244,92785.0
9005.0,243,49857.0,190.293893129771,0.4871960913818398,262,66,37611.0,0.04285909581501686,63,13533.0,0.013940558949647078,53,22155.0,0.015923283596161374,61,19991.0,0.010075643477109585,243,93290.0
9010.0,239,50785.0,196.84108527131784,0.3832604898699772,258,68,37801.0,0.022097907143431877,61,13707.0,0.004633453233943727,49,21986.0,0.035354163973551865,61,20246.0,0.020487458247077334,239,93740.0
9015.0,239,51734.0,194.48872180451127,0.8090553887364403,266,72,38019.0,0.04139311314694877,61,13909.0,0.04511873332595237,44,21600.0,0.05476395451752021,62,20504.0,0.05527967198279993,239,94032.0
9020.0,241,52789.0,198.45488721804512,0.8779796963359043,266,76,38262.0,0.0535028185040931,61,14129.0,0.0410292031464331,41,21481.0,0.08259462219537803,63,20769.0,0.054962027820848386,241,94641.0
9025.0,243,53866.0,203.26792452830188,0.5137671203714329,265,78,38521.0,0.019192591532154524,62,14351.0,0.005476871214593169,41,21460.0,0.09479070975309359,62,21041.0,0.026314076295357473,243,95373.0
9030.0,252,55068.0,205.47761194029852,0.44388595672458403,268,82,38794.0,3.112172077359168e-05,64,14584.0,2.6380277224437694e-06,43,21636.0,0.08399988791206868,63,21353.0,0.00837550341872291,252,96367.0
9035.0,254,55674.0,206.2,0.44838969789526856,270,79,38672.0,0.002825693200829229,64,14830.0,1.147239437721322e-07,47,21830.0,0.0702088500879956,64,21647.0,0.0,254,96979.0
9040.0,250,56027.0,207.5074074074074,0.4877808780905405,270,75,38201.0,0.01406078684522686,64,15085.0,0.0,50,22039.0,0.03335472398979559,61,21919.0,0.005315376501628809,250,97244.0
9045.0,247,56168.0,208.02962962962962,0.5990061914170881,270,70,37448.0,0.024010476917867816,63,15324.0,0.027098688857133766,53,22263.0,0.008080105513130474,61,22162.0,0.0,247,97197.0
9050.0,246,56688.0,208.41176470588235,0.7824138071879709,272,66,37637.0,0.05774983835171046,63,15574.0,0.05771227924655316,56,22502.0,0.0014047696183149933,61,22422.0,0.016129032258064516,246,98135.0
9055.0,251,57632.0,210.33576642335765,0.6523712002262294,274,67,37818.0,0.06753010714595176,64,15826.0,0.041804169527447595,59,22757.0,0.0003017801212115364,61,22682.0,0.033501663437218276,251,99083.0
9060.0,252,58549.0,216.0479704797048,0.4000573429002541,271,70,38014.0,0.03329567579526926,61,15929.0,0.015861469563009413,60,23022.0,4.910103507871823e-06,61,22942.0,0.040318029306131944,252,99907.0
9065.0,254,59590.0,219.88929889298893,0.3715106935956495,271,74,38227.0,0.013851457559730345,58,15943.0,0.014964668794586503,60,23287.0,0.015952541446122473,62,23203.0,0.019076080088360606,254,100660.0
9070.0,252,59992.0,220.55882352941177,0.5153687743879305,272,77,38458.0,0.00036919310067998825,57,15964.0,0.026137177351397298,54,22499.0,0.02097421353534999,64,23477.0,0.04191280793696517,252,100398.0
9075.0,253,60532.0,225.0260223048327,0.5403358989487117,269,79,38702.0,7.043132467897689e-06,57,16124.0,0.015426004920774828,53,21854.0,0.023392011087069075,64,23754.0,0.09216691051151311,253,100434.0
9080.0,246,61020.0,226.84014869888475,0.5212842829379457,269,79,38947.0,0.0,57,16324.0,0.0,49,20782.0,0.03450788927377742,61,24010.0,0.08016516902331162,246,100063.0
9085.0,243,61478.0,229.3955223880597,0.5783293846197936,268,76,39097.0,0.003910083966744694,56,16512.0,0.02877196015997337,46,20974.0,0.06265419373875994,65,24257.0,0.029354618786029324,243,100840.0
9090.0,244,62393.0,225.24548736462094,1.1740751172076889,277,76,39249.0,0.03529513561980548,56,16725.0,0.09751038034178004,45,21166.0,0.07651054830695263,67,24545.0,0.04050568694765081,244,101685.0
9095.0,248,63623.0,230.518115942029,0.8869079481261437,276,76,39479.0,0.03195971301266135,57,16930.0,0.06342845854641306,48,21369.0,0.05884884745491266,67,24835.0,0.03793297505737768,248,102613.0
9100.0,256,64884.0,235.94181818181818,0.38554294002262085,275,76,39709.0,0.00427648845171437,59,17129.0,0.015696503289030817,53,21595.0,0.03582289478055825,68,25126.0,0.02167794263587021,256,103559.0
9105.0,264,66189.0,240.68727272727273,0.2929359780881286,275,76,39934.0,0.0,61,17332.0,0.0,57,21842.0,0.02048481495553116,70,25427.0,0.023890339287881854,264,104535.0
9110.0,267,67520.0,245.52727272727273,0.2913353379011459,275,76,40169.0,0.0,61,17535.0,0.0,60,22108.0,0.015232184818925198,70,25732.0,0.024074753249110743,267,105544.0
9115.0,266,68822.0,253.02205882352942,0.15223317571889516,272,76,40427.0,0.0,61,17730.0,0.0,62,22387.0,2.073600050297653e-05,67,26018.0,0.003999774484237255,266,106562.0
9120.0,265,70132.0,257.8382352941176,0.30159011136407754,272,76,40684.0,0.0,60,17902.0,0.02927512898208298,62,22667.0,0.015353143664982971,67,26285.0,0.0,265,107538.0
9125.0,266,71458.0,255.20714285714286,0.5960822180662904,280,76,40922.0,0.03475621365537778,60,18087.0,0.06794337569859783,63,22948.0,3.699710568247135e-05,67,26575.0,0.03632129362879618,266,108532.0
9130.0,260,71171.0,256.01079136690646,0.5394767748455881,278,76,41141.0,0.035156469974635264,60,18281.0,0.05410694436464275,63,23233.0,0.0,61,25406.0,0.052644387676190965,260,108061.0
9135.0,253,70352.0,253.06474820143885,0.6311116336064085,278,77,41347.0,0.0001931122513125648,60,18485.0,0.05685097722927005,63,23518.0,0.0,53,22924.0,0.05656770048035094,253,106274.0
9140.0,248,69917.0,251.5,0.9681515016345908,278,75,41156.0,0.002710288331505702,60,18694.0,0.08083443177486783,63,23803.0,0.014732554376515005,50,20843.0,0.07936333572264592,248,104496.0
9145.0,239,69558.0,252.93818181818182,0.9391520066040895,275,70,40631.0,0.01686603735643617,61,18938.0,0.03918904373101719,63,24100.0,0.0037608719186906937,45,21040.0,0.07944292945802996,239,104709.0
9150.0,238,69958.0,259.10370370370373,0.9067974429757533,270,66,39863.0,0.026787692312585418,62,19155.0,0.03096461786747056,64,24403.0,5.59567551376281e-07,46,21229.0,0.061319427276260614,238,104650.0
9155.0,238,70952.0,264.74626865671644,0.7513659382553607,268,62,39963.0,0.040493978781282705,63,19370.0,0.028984189343955486,64,24708.0,0.015116740648816128,49,21440.0,0.03202370398914628,238,105481.0
9160.0,246,72166.0,262.4218181818182,0.8685970434527185,275,66,40085.0,0.051358518117992726,63,19572.0,0.03768835698756201,64,25006.0,0.013652298300627698,53,21668.0,0.05091814864293528,246,106331.0
9165.0,253,73420.0,269.9264705882353,0.6292771257926004,272,69,40244.0,0.03934347240318647,63,19769.0,0.042195204255408354,65,25293.0,0.012719057505364374,56,21914.0,0.047026755009071684,253,107220.0
9170.0,255,74657.0,276.5074074074074,0.4763920128229313,270,70,40404.0,0.01281332511511634,61,19980.0,0.0426541688454831,65,25565.0,0.014300419606343576,59,22174.0,0.0245320612586834,255,108123.0
9175.0,260,75949.0,282.3382899628253,0.40385465519445607,269,70,40543.0,0.02178614842595033,63,20157.0,0.02984923228046374,66,25840.0,0.012338247757918787,61,22448.0,1.2498679175595179e-05,260,108988.0
9180.0,259,77239.0,288.20522388059703,0.23656666066444895,268,70,40665.0,0.00418009275776746,63,20357.0,0.014622321144471928,65,26103.0,0.018040507969461994,61,22723.0,0.0,259,109848.0
9185.0,262,78546.0,295.2857142857143,0.18382301706877052,266,72,40788.0,3.2738657389096254e-05,64,20564.0,0.015356352420967539,65,26373.0,0.014569599808469171,61,22998.0,0.0,262,110723.0
9190.0,255,77815.0,291.44194756554305,0.22995499955994367,267,72,40913.0,0.0,57,20080.0,0.01456031254697351,65,26638.0,0.010928924379660232,61,23275.0,0.0075519573981588225,255,110906.0
9195.0,246,76159.0,278.97069597069594,0.7193048806540028,273,72,41040.0,0.0445540626679118,49,19214.0,0.07253194705521558,64,26388.0,0.004981336767087549,61,23545.0,0.0507753711137444,246,110187.0
9200.0,229,74812.0,272.0436363636364,1.2294563327719477,275,72,41165.0,0.055182218084881884,37,17775.0,0.11944717126680937,59,25629.0,0.019451181849153974,61,23812.0,0.07162780054540599,229,108381.0
9205.0,227,72994.0,267.3772893772894,0.8760516476545099,273,74,41297.0,0.023999179256212776,33,17608.0,0.08742484785924542,56,25388.0,0.021077863846142183,64,24084.0,0.03997575578325531,227,108377.0
9210.0,226,72283.0,268.7100371747212,0.8477395118367278,269,71,41216.0,0.006766090063263845,39,17545.0,0.09282057555182688,50,25625.0,0.05727391812590801,66,24375.0,0.028882516753612624,226,108761.0
9215.0,232,72485.0,268.462962962963,0.8467790016564682,270,68,41127.0,0.01184093090985355,46,17659.0,0.07454620321034403,51,25835.0,0.05566555499431115,67,24669.0,0.0481401181210857,232,109290.0
9220.0,237,72658.0,268.1107011070111,0.5472119912311116,271,66,41254.0,0.013405614519866145,49,17796.0,0.034772746417902435,55,26045.0,0.02081230737280741,67,24962.0,0.0315148749161841,237,110057.0
9225.0,243,73070.0,269.6309963099631,0.41323709943904685,271,65,41394.0,0.012122568929710068,52,17950.0,0.005284057848462655,59,26254.0,0.03461210209210638,67,25257.0,0.0,243,110855.0
9230.0,249,73309.0,267.55109489051097,0.4479602702377587,274,67,41543.0,0.038246150821999496,56,18120.0,0.03461967721834681,59,25883.0,0.009516300409612901,67,25552.0,0.014705882352941176,249,111098.0
9235.0,252,73531.0,266.4166666666667,0.4981751863202889,276,71,41702.0,0.03958142158222044,57,18311.0,0.042741368933848826,59,26098.0,0.013150471167120738,65,25853.0,0.0364702788738368,252,111964.0
9240.0,257,74030.0,269.2,0.4941143554924966,275,75,41857.0,0.036521524373561896,57,18505.0,0.04100072883286287,60,26338.0,0.011531183874908224,65,26166.0,0.03686754395420412,257,112866.0
9245.0,257,74503.0,270.92,0.2890937088963502,275,76,42005.0,5.224189628971972e-06,56,18657.0,0.008128899737731387,59,26581.0,0.027470425393714585,66,26462.0,0.006471015673070571,257,113705.0
9250.0,260,75411.0,276.2307692307692,0.2581080558957616,273,76,42143.0,0.0,58,18845.0,2.985695136672745e-05,61,26835.0,0.02386673472580549,65,26760.0,0.00464893639153781,260,114583.0
9255.0,260,76609.0,280.6190476190476,0.2736883918681556,273,75,42257.0,1.1529732542593983e-07,58,19037.0,0.029271870292325145,62,27028.0,0.005521460201270502,65,27051.0,0.0,260,115373.0
9260.0,266,77923.0,286.48161764705884,0.15769039276076252,272,75,42377.0,0.0,58,19229.0,0.03672853937333178,67,27282.0,0.0005736886673788591,66,27349.0,1.9747131351735843e-05,266,116237.0
9265.0,263,78906.0,289.032967032967,0.13031214063667804,273,75,42497.0,0.0,53,18873.0,0.01502900994548026,69,27539.0,5.696688767158604e-05,66,27649.0,0.0,263,116558.0
9270.0,257,79750.0,283.80782918149464,0.7823808970128766,281,75,42619.0,0.053710633480490176,48,18025.0,0.08898087667830726,68,27764.0,7.317556268742601e-07,66,27944.0,0.04672938692440123,257,116352.0
9275.0,249,80493.0,286.4519572953737,1.0639154143856189,281,76,42741.0,0.04363521196886773,39,16969.0,0.1183688761997649,68,27999.0,0.0,66,28229.0,0.0774865718947398,249,115938.0
9280.0,244,81230.0,292.19424460431657,0.7926486136723891,278,79,42874.0,1.912013067799629e-05,31,16880.0,0.11174360451843755,68,28234.0,0.014283436785421435,66,28514.0,0.04066137016309044,244,116502.0
9285.0,245,82129.0,298.65090909090907,0.7298802810004519,275,79,43014.0,0.0,31,16887.0,0.1401010970957654,68,28469.0,0.013198347255640577,67,28804.0,0.03789170999373943,245,117174.0
9290.0,249,83122.0,301.1666666666667,0.6224335058274574,276,78,43142.0,0.0,33,16960.0,0.08758196289760047,69,28705.0,7.659321322108912e-05,69,29106.0,0.04703175906467161,249,117913.0
9295.0,253,84361.0,307.8868613138686,0.35698121225361795,274,78,43277.0,0.0,40,17065.0,0.04823520856144075,69,28945.0,0.0,66,29423.0,0.02810036182342273,253,118710.0
9300.0,263,85657.0,311.48,0.2678040118546876,275,78,43412.0,0.0,47,17206.0,0.014696083876642915,69,29182.0,0.0,69,29759.0,0.000528195934675459,263,119559.0
9305.0,267,86726.0,307.5390070921986,0.560896810026268,282,75,43338.0,0.036556631441046664,53,17381.0,0.05615415041180606,69,29417.0,0.0,70,30078.0,0.02974546271817061,267,120214.0
9310.0,260,87583.0,312.7964285714286,0.6510824017035918,280,70,43051.0,0.050054567047892476,54,17552.0,0.061110810118535336,69,29652.0,0.0,67,30379.0,0.04385121898501082,260,120634.0
9315.0,257,88528.0,317.3046594982079,0.7317958423356863,279,66,42529.0,0.028486727311117316,56,17726.0,0.022535868066340517,69,29887.0,0.02735798457553242,66,30664.0,0.03449127034330666,257,120806.0
9320.0,252,89236.0,319.84229390681,0.7849137602879711,279,62,42244.0,0.04163499677409822,54,17448.0,0.039286950958552294,70,30123.0,0.020547262246880464,66,30971.0,0.02766313499452476,252,120786.0
9325.0,240,89703.0,326.19272727272727,0.7983267116539193,275,63,42340.0,0.05610541120672083,44,16871.0,0.05302057956574539,67,29946.0,0.006566130164583889,66,31296.0,0.021660083243924783,240,120453.0
9330.0,230,89345.0,326.07664233576645,1.1059558095710087,274,66,42452.0,0.043495943941182495,38,15624.0,0.09694864666013492,63,29492.0,0.013234337745510737,63,30783.0,0.034284909478005623,230,118351.0
9335.0,216,88837.0,329.02592592592595,1.2980697111536657,270,71,42584.0,0.020541870948030873,29,15626.0,0.15742016078795798,58,29020.0,0.032784252009022144,58,29711.0,0.05301695386461394,216,116941.0
9340.0,211,88702.0,324.9157509157509,1.5004301550452561,273,74,42433.0,0.04611149209683875,28,15668.0,0.21362255228666785,54,28346.0,0.06333941680466067,55,28973.0,0.06771640376221873,211,115420.0
9345.0,212,88721.0,326.18014705882354,1.2733164752493304,272,72,42280.0,0.041762153160949715,34,15740.0,0.1384323661524724,53,28499.0,0.06096400351776803,53,28692.0,0.0856230718689382,212,115211.0
9350.0,223,89381.0,326.2080291970803,1.0289166595819397,274,70,41821.0,0.030736484213555283,42,15842.0,0.07080959869339065,59,28670.0,0.05645656128841857,52,28875.0,0.06785046640071185,223,115208.0
9355.0,232,90494.0,325.51798561151077,0.9271975814344035,278,68,41072.0,0.02571239680207367,48,15982.0,0.05219791247540899,61,28861.0,0.04217568422495388,55,29068.0,0.0614000428324437,232,114983.0
9360.0,241,91657.0,327.3464285714286,0.7051190151496474,280,65,40805.0,0.047251932068608296,54,16149.0,0.02380735720099221,64,29067.0,0.012970845814006482,58,29302.0,0.03853688186897567,241,115323.0
9365.0,250,92843.0,332.77060931899643,0.5866644041799757,279,65,40821.0,0.050385715571286176,59,16346.0,0.00011759823209448912,64,28983.0,0.015112104168947775,62,29588.0,0.004669423563748218,250,115738.0
9370.0,250,93827.0,336.2974910394265,0.5738452554845327,279,68,40942.0,0.049303790283215215,53,16351.0,0.012110808924106304,64,28602.0,0.02012088590904827,65,29893.0,0.0005332868837713026,250,115788.0
9375.0,241,94617.0,334.3356890459364,1.0524479144407886,283,71,41076.0,0.06250202115742214,44,15953.0,0.08340608125268223,62,27933.0,0.03265658243653095,64,30205.0,0.04587291906811175,241,115167.0
9380.0,233,95535.0,337.57950530035333,1.4467895077776478,283,75,41228.0,0.05279448519533091,36,15580.0,0.12975811597619527,58,27258.0,0.04362713605485475,64,30484.0,0.08982641645695234,233,114550.0
9385.0,225,96422.0,343.1387900355872,1.328107234221748,281,78,41398.0,0.01764403822935339,28,15667.0,0.12099024914782598,55,27331.0,0.061425287083850214,64,30732.0,0.06937244361851125,225,115128.0
9390.0,233,97419.0,351.69314079422384,0.875343115428784,277,79,41545.0,0.0029729601007344388,32,15747.0,0.10229646436937845,58,27504.0,0.0713207374678519,64,30955.0,0.04123860184900051,233,115751.0
9395.0,239,98385.0,353.90287769784175,0.6790901450512784,278,75,41638.0,0.007936264263083146,37,15852.0,0.09960404928073327,60,27691.0,0.04620642362025912,67,31183.0,0.02670484944484579,239,116364.0
9400.0,251,99546.0,354.2562277580071,0.4403715768530113,281,74,41744.0,0.005597728948416546,45,15996.0,0.07051991422428389,65,27894.0,0.02367487233628778,67,31418.0,5.391926052603855e-07,251,117052.0
9405.0,257,100574.0,354.13380281690144,0.26978832853307805,284,72,41893.0,0.005074821068056021,52,16172.0,0.02963403213648516,69,28119.0,0.005542452485418935,64,31126.0,0.004549947172785358,257,117310.0
9410.0,262,101556.0,352.625,0.4668192574082405,288,72,41994.0,0.03123810701629344,56,16376.0,0.05482198773419592,72,28362.0,0.001368540809427792,62,31341.0,0.02080605333184485,262,118073.0
9415.0,261,102518.0,351.0890410958904,0.6882645199563817,292,70,42051.0,0.04788892280144376,58,16595.0,0.06468240361749984,72,28482.0,0.003917664828694627,61,31544.0,0.034310120687763145,261,118672.0
9420.0,254,103395.0,355.30927835051546,0.7603545349814638,291,68,42105.0,0.04087432688190137,59,16817.0,0.018953319223921895,68,28719.0,0.017797870787640894,59,31738.0,0.052931996370510014,254,119379.0
9425.0,255,104495.0,360.32758620689657,0.7115397759250112,290,66,42151.0,0.035331570994826936,62,17052.0,1.0024637697700351e-05,67,28950.0,0.018880686540070527,60,31928.0,0.05057377232091117,255,120081.0
9430.0,251,105203.0,369.1333333333333,0.5719416019967475,285,66,42262.0,0.04042067251822736,58,17053.0,0.03192566783454715,63,29122.0,0.008820836404109153,64,32135.0,0.01123683500191689,251,120572.0
9435.0,252,106327.0,373.07719298245615,0.7298851781735164,285,68,42377.0,0.04223201333258134,56,17024.0,0.0363353827155671,60,29229.0,0.01997138749230098,68,32363.0,8.731538709944945e-05,252,120993.0
9440.0,253,107567.0,382.80071174377224,0.5551306103692232,281,71,42511.0,0.01785798506535965,56,17227.0,0.04497216808525616,58,29331.0,0.02883062933174237,68,32598.0,1.477623067614476e-06,253,121667.0
9445.0,256,108833.0,390.0824372759857,0.37183947798690054,279,75,42665.0,0.008819013983576778,56,17437.0,0.010459901232385337,57,29430.0,0.04181977768141509,68,32833.0,0.0,256,122365.0
9450.0,262,110128.0,385.06293706293707,0.5957423742514617,286,79,42838.0,0.03451874934825695,57,17651.0,0.04300465366287618,58,29605.0,0.040979775049963175,68,33068.0,0.03159911352584927,262,123162.0
9455.0,266,107814.0,374.3541666666667,0.6369589154397601,288,82,43028.0,0.034674421544369546,57,17866.0,0.04422606813230091,59,28792.0,0.03699779207606441,68,33303.0,0.03871080475198341,266,122989.0
9460.0,266,104299.0,362.14930555555554,0.5472833617290358,288,82,43210.0,0.020766368803237147,58,18082.0,0.015765317471926395,58,26989.0,0.048074493147423326,68,33538.0,0.03604358120354128,266,121819.0
9465.0,260,99122.0,340.6254295532646,0.7536495597548848,291,83,43380.0,0.048692348971731685,52,18077.0,0.0421343540610469,57,25199.0,0.06293913891226971,68,33770.0,0.029835118137961813,260,120426.0
9470.0,252,94756.0,325.6219931271478,0.7791861392245543,291,85,43556.0,0.03155875473068628,42,17759.0,0.05525333194867449,57,24413.0,0.038070883551616926,68,33990.0,0.03679708689850923,252,119718.0
9475.0,252,92256.0,317.03092783505156,0.7686021669703369,291,88,43744.0,0.0006119155318067952,34,17608.0,0.06797520421853305,60,24622.0,0.038099590990900954,70,34217.0,0.022689591576229233,252,120191.0
9480.0,252,92881.0,321.38754325259515,0.5049756265878629,289,89,43944.0,0.0,25,17691.0,0.07997086115567165,65,24854.0,0.025429229102732376,73,34454.0,3.777106478908807e-05,252,120943.0
