step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5540.0,3,85.0,10.625,5.598663686833889,8,1,21.0,0.0,1,49.0,0.0,1,17.0,0.0,0,0.0,1.0,3,87.0
5545.0,3,100.0,12.5,8.850389296526732,8,1,26.0,0.0,1,56.0,0.4862017607989933,1,22.0,0.0,0,0.0,1.0,3,104.0
5550.0,2,88.0,14.666666666666666,8.198782116404034,6,1,31.0,0.0,1,61.0,0.33030113893234453,0,0.0,1.0,0,0.0,1.0,2,92.0
5555.0,2,65.0,16.25,5.4067204838348335,4,0,0.0,1.0,2,67.0,0.0009257232918844126,0,0.0,1.0,0,0.0,1.0,2,67.0
5560.0,2,75.0,18.75,6.674016714248822,4,0,0.0,1.0,2,77.0,0.0,0,0.0,1.0,0,0.0,1.0,2,77.0
5565.0,1,11.0,3.6666666666666665,6.155861293206578,3,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0
5570.0,1,16.0,8.0,4.472382000771225,2,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0
5575.0,1,21.0,10.5,4.409285724764098,2,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,1,23.0
5580.0,1,26.0,13.0,4.015532040102747,2,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,28.0
5585.0,1,31.0,31.0,0.0,1,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,1,33.0
5590.0,1,36.0,36.0,0.0,1,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,1,38.0
5595.0,1,41.0,41.0,0.0,1,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0,1,43.0
5600.0,1,46.0,46.0,0.0,1,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,1,48.0
5605.0,1,51.0,51.0,0.0,1,0,0.0,1.0,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,1,53.0
5610.0,1,56.0,56.0,0.0,1,0,0.0,1.0,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,1,58.0
5615.0,1,61.0,61.0,0.0,1,0,0.0,1.0,1,63.0,0.0,0,0.0,1.0,0,0.0,1.0,1,63.0
5620.0,1,66.0,2.64,11.216388123730153,25,0,0.0,0.894268420811152,1,68.0,0.7632000043323439,0,0.0,0.854834589835832,0,0.0,0.789677151180013,1,68.0
5625.0,0,0.0,0.0,12.170838660097372,25,0,0.0,0.9199388696766869,0,0.0,0.9173443568240773,0,0.0,0.8839480040501204,0,0.0,0.9096589748551235,0,0.0
5630.0,6,6.0,0.24,6.556222745099195,25,1,1.0,0.1885733741965465,2,2.0,0.571496848273423,2,2.0,0.3787168456851445,1,1.0,0.44325599440501495,6,6.0
5635.0,13,53.0,2.12,5.05015201402646,25,4,20.0,0.17878298522202823,4,15.0,0.3058135047248514,2,9.0,0.2600180640262188,3,13.0,0.3928042280250928,13,57.0
5640.0,11,105.0,4.375,5.6656623629834435,24,4,40.0,0.398074697206244,2,26.0,0.30416508273360954,2,17.0,0.31542966319126,3,28.0,0.35428303022413815,11,111.0
5645.0,10,124.0,5.636363636363637,4.824359259768691,22,3,46.0,0.4101149343051159,4,37.0,0.00040140691997957677,2,27.0,0.0,1,27.0,0.3349871271094511,10,137.0
5650.0,10,157.0,7.476190476190476,5.495995709181212,21,4,65.0,0.3254451969006076,4,59.0,0.31907320683937673,1,18.0,0.4841365092284923,1,21.0,0.0,10,163.0
5655.0,10,186.0,9.3,4.787318550549701,20,6,91.0,0.1307166210196131,2,64.0,0.40675763427548783,1,23.0,0.4614475014056461,1,26.0,0.0,10,204.0
5660.0,9,197.0,10.944444444444445,4.243080390506678,18,5,115.0,0.12630358557116497,3,68.0,0.10866176933090954,1,28.0,0.016475314044231998,0,0.0,1.0,9,211.0
5665.0,8,211.0,12.411764705882353,5.774194927855527,17,5,134.0,0.0,3,83.0,0.24324868149883805,0,0.0,1.0,0,0.0,1.0,8,217.0
5670.0,7,210.0,14.0,6.048045718095585,15,5,159.0,0.0,2,57.0,0.30534670692604954,0,0.0,1.0,0,0.0,1.0,7,216.0
5675.0,4,109.0,8.384615384615385,6.290546076400802,13,1,106.0,0.20621126655441355,3,68.0,0.00147272236006697,0,0.0,1.0,0,0.0,1.0,4,174.0
5680.0,4,129.0,14.333333333333334,6.89262584166303,9,1,50.0,0.0,3,85.0,0.24414474692631394,0,0.0,0.9226436700759603,0,0.0,1.0,4,135.0
5685.0,2,111.0,13.875,6.242851746492459,8,1,55.0,0.0,1,69.0,0.2356807624091302,0,0.0,0.9855717178363481,0,0.0,1.0,2,124.0
5690.0,2,121.0,17.285714285714285,8.471481127014322,7,1,60.0,0.0,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,2,121.0
5695.0,2,131.0,21.833333333333332,8.614194681066664,6,1,65.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,2,131.0
5700.0,1,70.0,17.5,7.138271275779891,4,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,70.0
5705.0,0,0.0,0.0,10.5987640880866,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9648841770911114,0,2.0
5710.0,0,0.0,0.0,12.475727707536876,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7878401872439394,0,2.0
5715.0,0,0.0,0.0,7.251782834072118,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.009025480920525221,0,2.0
5720.0,0,0.0,0.0,5.865655670551609,1,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3973404448680197,0,0.0,1.0,0,2.0
5725.0,0,0.0,0.0,14.594086874020853,1,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9886057581045581,0,0.0,1.0,0,2.0
5730.0,0,0.0,0.0,8.283976475083412,1,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5611578794866957,0,0.0,1.0,0,2.0
5735.0,1,3.0,3.0,0.0006940175083777287,1,0,0.0,1.0,0,0.0,1.0,1,5.0,4.7012856023829407e-05,0,0.0,1.0,1,5.0
5740.0,0,0.0,0.0,6.637386925145983,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5745.0,0,0.0,0.0,13.9516479794873,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5750.0,0,0.0,0.0,14.233793949219965,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5755.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5760.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5765.0,0,0.0,0.0,12.285656183625315,24,0,0.0,0.9602722648052088,0,0.0,0.8900249533275287,0,0.0,0.887561769805429,0,0.0,0.869345960477435,0,0.0
5770.0,0,0.0,0.0,11.810757360425889,24,0,0.0,0.7771246993103247,0,0.0,0.8838453874108866,0,0.0,0.9289625526373907,0,0.0,0.8889457162145513,0,0.0
5775.0,8,15.0,0.625,5.152424691369533,24,3,6.0,0.2897734608956111,2,4.0,0.39645240089567824,2,3.0,0.17251599233389991,1,2.0,0.4982026879955533,8,15.0
5780.0,10,57.0,2.375,4.582622429260764,24,2,16.0,0.30436579649069867,4,22.0,0.318085647531323,1,9.0,0.3117418188630234,3,17.0,0.3291490434809457,10,64.0
5785.0,12,115.0,4.791666666666667,5.318247370374594,24,2,23.0,0.08441346194805487,5,46.0,0.2704745664650557,1,14.0,0.6378753337734607,4,36.0,0.3680568836135736,12,119.0
5790.0,15,185.0,8.043478260869565,4.046203559883936,23,3,37.0,0.22575885333635762,5,71.0,0.0,1,19.0,0.3974537642820109,6,62.0,0.18562763201513902,15,189.0
5795.0,11,162.0,7.363636363636363,3.762059779882857,22,2,31.0,0.30226438956256896,2,57.0,0.07359500887521762,0,0.0,1.0,7,95.0,0.0008367023958816472,11,183.0
5800.0,9,150.0,7.5,5.54530279647148,20,3,46.0,0.38323035406433487,2,48.0,0.0,0,0.0,1.0,4,91.0,0.0798043487269195,9,185.0
5805.0,9,195.0,10.263157894736842,6.688995589442686,19,3,61.0,0.29827643178535335,2,58.0,0.2895677469088789,0,2.0,0.9329025474963758,4,80.0,0.0,9,201.0
5810.0,8,196.0,13.066666666666666,4.242498883916398,15,3,67.0,0.04414216194733565,1,33.0,0.48156731129736235,0,2.0,0.9514669115778545,4,100.0,0.0,8,202.0
5815.0,6,178.0,13.692307692307692,4.761838747082147,13,3,80.0,0.0,1,38.0,0.025127301818340955,0,0.0,1.0,2,64.0,0.30773573141546723,6,182.0
5820.0,7,213.0,16.384615384615383,5.6113467741259875,13,3,95.0,0.0,2,50.0,0.29728760591536246,0,0.0,1.0,2,74.0,0.30534112152987064,7,219.0
5825.0,5,183.0,16.636363636363637,3.968776246255329,11,1,69.0,0.11393891386411611,1,50.0,0.29420692734654524,0,0.0,1.0,3,85.0,0.0019299531065714772,5,204.0
5830.0,2,110.0,12.222222222222221,7.6558093996906065,9,1,57.0,0.0,1,53.0,0.0,0,0.0,1.0,0,6.0,0.20685412823243207,2,116.0
5835.0,2,120.0,13.333333333333334,10.362598213278435,9,1,62.0,0.0,1,58.0,0.0,0,0.0,0.9026824145503216,0,0.0,1.0,2,120.0
5840.0,1,63.0,12.6,8.404710370148921,5,0,0.0,1.0,1,63.0,0.0,0,0.0,0.908472570800471,0,0.0,1.0,1,63.0
5845.0,1,68.0,22.666666666666668,8.868961992354206,3,0,0.0,1.0,1,70.0,0.4960577739701194,0,0.0,1.0,0,0.0,1.0,1,70.0
5850.0,1,73.0,24.333333333333332,8.531061544648447,3,0,0.0,1.0,1,75.0,0.4585954221555939,0,0.0,1.0,0,0.0,1.0,1,75.0
5855.0,1,78.0,26.0,8.73481601014772,3,0,0.0,1.0,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,1,78.0
5860.0,1,83.0,41.5,7.221776064796713,2,0,0.0,1.0,1,83.0,0.0,0,0.0,1.0,0,0.0,1.0,1,83.0
5865.0,1,88.0,88.0,0.0,1,0,0.0,1.0,1,88.0,0.0,0,0.0,1.0,0,0.0,1.0,1,88.0
5870.0,0,0.0,0.0,5.764406056120061,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5875.0,0,0.0,0.0,10.522843439735317,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5880.0,0,0.0,0.0,10.173081150229864,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5885.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5890.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5895.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5900.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5905.0,0,0.0,0.0,14.021855785714285,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5910.0,0,0.0,0.0,12.571720071274578,24,0,0.0,0.9121005127100443,0,0.0,0.9444036648451423,0,0.0,0.8895247350873078,0,0.0,0.8793336000110852,0,0.0
5915.0,0,0.0,0.0,11.543160601370522,24,0,0.0,0.8843327020323514,0,0.0,0.8157914251457026,0,0.0,0.8642041489924834,0,0.0,0.7646235900435149,0,0.0
5920.0,9,22.0,0.9166666666666666,4.745087918423176,24,2,5.0,0.2008755447836888,3,7.0,0.004455960659781114,2,4.0,0.22490627537514354,2,6.0,0.42578174746152264,9,22.0
5925.0,11,75.0,3.125,6.007535527802072,24,4,24.0,0.18717017148391968,4,27.0,0.3317901981543476,1,12.0,0.09767807124089956,2,18.0,0.31926937555244567,11,81.0
5930.0,8,86.0,4.095238095238095,6.416747823688794,21,2,29.0,0.27099975871124865,2,32.0,0.39386029243406834,1,13.0,0.0,3,30.0,0.3713840373816152,8,104.0
5935.0,6,86.0,4.526315789473684,6.6453964974588935,19,2,33.0,0.4774432311759307,3,39.0,0.19611818059110914,1,18.0,0.3844176088566306,0,17.0,0.6264738328609795,6,107.0
5940.0,7,98.0,5.444444444444445,7.4919196204579634,18,2,43.0,0.4722257767599418,4,58.0,0.31884752703434016,0,2.0,0.9589618690252733,1,1.0,0.0025266473974479226,7,104.0
5945.0,6,89.0,5.5625,5.035403937061915,16,3,33.0,0.23920405212211143,2,63.0,0.24881691086337998,0,2.0,0.35050342165831794,1,6.0,0.0,6,104.0
5950.0,8,119.0,8.5,4.921827762347404,14,3,48.0,0.2024580511442497,3,73.0,0.24557132731724116,2,8.0,0.0011931456641826703,0,0.0,1.0,8,129.0
5955.0,8,155.0,11.071428571428571,5.1358592660671425,14,4,65.0,0.001058971965527876,3,90.0,0.3939155099333421,1,10.0,0.0,0,0.0,1.0,8,165.0
5960.0,5,130.0,11.818181818181818,3.438604830001739,11,2,67.0,0.052735198287041735,2,63.0,0.18651625758760235,1,15.0,0.0,0,0.0,1.0,5,145.0
5965.0,7,161.0,14.636363636363637,4.810167125473481,11,2,70.0,0.0,4,79.0,0.0013072440146911766,1,20.0,0.0,0,0.0,1.0,7,169.0
5970.0,6,171.0,17.1,4.61330759350393,10,2,80.0,0.0,4,99.0,0.0,0,0.0,1.0,0,0.0,1.0,6,179.0
5975.0,3,99.0,14.142857142857142,4.406434288591333,7,1,33.0,0.0,2,85.0,0.09360581903017763,0,0.0,1.0,0,0.0,1.0,3,118.0
5980.0,3,114.0,16.285714285714285,7.170479361071031,7,1,38.0,0.0,2,80.0,0.0,0,0.0,1.0,0,0.0,1.0,3,118.0
5985.0,3,129.0,21.5,6.0473917353495805,6,1,43.0,0.0,2,90.0,0.0,0,0.0,1.0,0,0.0,1.0,3,133.0
5990.0,1,26.0,8.666666666666666,3.8734886307657383,3,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,28.0
5995.0,1,31.0,10.333333333333334,8.226027140014716,3,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,2.0,0.9197546362978852,1,35.0
6000.0,1,36.0,12.0,8.168309435722952,3,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,2.0,0.9428751754677767,1,40.0
6005.0,1,41.0,20.5,0.18759229680066988,2,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,2.0,0.029366307728754676,1,45.0
6010.0,1,46.0,23.0,3.0026989352995077,2,0,0.0,1.0,1,48.0,0.0,0,2.0,0.4700522487045667,0,0.0,1.0,1,50.0
6015.0,1,51.0,25.5,6.357323600593548,2,0,0.0,1.0,1,53.0,0.0,0,2.0,0.9951960947771612,0,0.0,1.0,1,55.0
6020.0,1,56.0,28.0,6.357438761796396,2,0,0.0,1.0,1,58.0,0.0,0,2.0,0.9952141224860753,0,0.0,1.0,1,60.0
6025.0,2,62.0,31.0,0.014803609898326898,2,0,0.0,1.0,1,63.0,0.0,1,3.0,0.0023174051983202437,0,0.0,1.0,2,66.0
6030.0,1,66.0,33.0,3.257597396042933,2,0,0.0,1.0,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,1,68.0
6035.0,1,71.0,35.5,6.106928225277982,2,0,0.0,1.0,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,1,73.0
6040.0,1,76.0,38.0,5.747975198584203,2,0,0.0,1.0,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,1,78.0
6045.0,1,81.0,81.0,0.0,1,0,0.0,1.0,1,83.0,0.0,0,0.0,1.0,0,0.0,1.0,1,83.0
6050.0,1,86.0,3.739130434782609,11.743741273409663,23,0,0.0,0.9604871486033958,1,88.0,0.73411141774782,0,0.0,0.8673794610234514,0,0.0,0.8938829946916466,1,88.0
6055.0,1,91.0,3.64,11.939656608484434,25,0,0.0,0.9503754881773804,1,93.0,0.7539328682555233,0,0.0,0.8948569148668031,0,0.0,0.893632212098641,1,93.0
6060.0,2,97.0,3.88,8.822749481347401,25,1,1.0,0.4803728372860468,1,98.0,0.5839751159974214,0,0.0,0.6617744252550266,0,0.0,0.8733779349982104,2,99.0
6065.0,11,31.0,1.24,4.274029660151947,25,4,13.0,0.004083547305150056,1,3.0,0.38795617798827947,3,9.0,0.00507856504368671,3,6.0,0.24657440269513908,11,31.0
6070.0,10,68.0,2.8333333333333335,5.73778159687495,24,5,37.0,0.15659911392935985,3,16.0,0.3862450772206668,1,16.0,0.07185871195557304,1,14.0,0.5106894033039173,10,83.0
6075.0,10,118.0,5.363636363636363,6.799801318005518,22,5,62.0,0.23338487938391303,3,31.0,0.24657539290727437,1,14.0,0.4670427760418064,1,15.0,0.6419349049617012,10,122.0
6080.0,7,108.0,5.4,6.493416568930189,20,3,68.0,0.3619729513373359,1,29.0,0.4002496533038653,1,19.0,0.4760326783577911,2,22.0,0.3106676234600048,7,138.0
6085.0,6,100.0,5.0,6.820425432903835,20,3,70.0,0.23081974853863516,1,25.0,0.3707935930769248,1,4.0,0.48930214875019856,1,7.0,0.0,6,106.0
6090.0,9,142.0,8.875,5.542210217560681,16,5,95.0,0.2767443773476924,2,34.0,0.320219938847164,1,9.0,0.45055035547654737,1,12.0,0.0,9,150.0
6095.0,5,69.0,4.928571428571429,3.5153707855910503,14,1,70.0,0.27611555111320973,2,15.0,0.13751362441761036,1,14.0,0.004197746375208761,1,17.0,0.0,5,116.0
6100.0,5,64.0,4.923076923076923,6.99207687565479,13,2,40.0,5.418000407694532e-06,2,25.0,0.3294976238300222,1,7.0,0.40059170802510025,0,2.0,0.9895140537072853,5,74.0
6105.0,5,89.0,6.846153846153846,6.920926646016601,13,2,50.0,0.0,2,35.0,0.08950388890021055,1,12.0,0.25635849848644315,0,2.0,0.9966716937614275,5,99.0
6110.0,6,95.0,8.636363636363637,5.001071771882983,11,2,60.0,0.0,2,24.0,0.0,2,19.0,0.3042882104612757,0,0.0,1.0,6,103.0
6115.0,4,98.0,12.25,4.0306948031821666,8,2,70.0,0.0,2,34.0,0.0,0,7.0,0.5452626550532035,0,0.0,1.0,4,111.0
6120.0,5,119.0,14.875,4.46017417066598,8,2,80.0,0.0,2,44.0,0.0,1,1.0,0.0016548157156178918,0,0.0,1.0,5,125.0
6125.0,3,94.0,13.428571428571429,4.398785959449946,7,2,90.0,0.0,0,18.0,0.18735674108089254,1,6.0,7.680391366385364e-06,0,0.0,1.0,3,114.0
6130.0,1,64.0,12.8,7.392359551704841,5,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,64.0
6135.0,1,69.0,13.8,10.22233026872489,5,1,69.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,69.0
6140.0,1,74.0,24.666666666666668,8.00904877759408,3,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,74.0
6145.0,0,0.0,0.0,6.294857188803144,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6150.0,0,0.0,0.0,10.498907106119574,1,0,0.0,1.0,0,2.0,0.9916830789467167,0,0.0,1.0,0,0.0,1.0,0,2.0
6155.0,0,0.0,0.0,9.866578012035594,1,0,0.0,1.0,0,2.0,0.9319559038616753,0,0.0,1.0,0,0.0,1.0,0,2.0
6160.0,0,0.0,0.0,2.077309513836551,1,0,0.0,1.0,0,2.0,0.19621401292387775,0,0.0,1.0,0,0.0,1.0,0,2.0
6165.0,1,4.0,4.0,0.0,1,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0
6170.0,0,0.0,0.0,5.507852029800416,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6175.0,0,0.0,0.0,9.934540829999738,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6180.0,0,0.0,0.0,9.518818005948694,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6185.0,0,0.0,0.0,10.38773157289847,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6190.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6195.0,0,0.0,0.0,11.465329067376445,24,0,0.0,0.8470055708147998,0,0.0,0.8980983869242946,0,0.0,0.8102749492459332,0,0.0,0.7042991928922026,0,0.0
6200.0,0,0.0,0.0,12.858277332100817,24,0,0.0,0.9381285182621091,0,0.0,0.9489548761278193,0,0.0,0.9307492852848536,0,0.0,0.8447817133899909,0,0.0
6205.0,1,1.0,0.041666666666666664,6.83509198639355,24,0,0.0,0.33306932280947216,1,1.0,0.1252931999168631,0,0.0,0.5190768424450414,0,0.0,0.6961544804618385,1,1.0
6210.0,15,49.0,2.0416666666666665,3.3971002712144482,24,5,15.0,0.16439223304129155,4,17.0,0.19828920443512515,2,7.0,0.09742693571761024,4,10.0,0.2968356724533115,15,49.0
6215.0,12,95.0,4.130434782608695,3.720640538419453,23,3,29.0,0.2585153564340112,2,25.0,0.3080015854342262,2,17.0,4.746309222842617e-06,5,35.0,0.3004500889060495,12,106.0
6220.0,15,163.0,7.086956521739131,4.413406103073648,23,4,44.0,0.3166506716923231,2,29.0,0.0,2,29.0,0.32702109539322793,7,65.0,0.17659895539025347,15,167.0
6225.0,16,224.0,9.73913043478261,3.5099612698033895,23,4,64.0,0.25290307278103713,2,39.0,0.0,1,19.0,0.48781676641890703,9,106.0,4.791139655702388e-05,16,228.0
6230.0,13,221.0,11.05,1.899493128331964,20,1,50.0,0.27305812422643494,1,23.0,0.0,2,25.0,0.0007503376960696966,9,151.0,0.0,13,249.0
6235.0,10,194.0,9.7,4.751683211736575,20,2,36.0,0.21677789703818226,1,30.0,0.4564335552333404,2,35.0,0.31964079926396677,5,149.0,0.15587424813463605,10,250.0
6240.0,9,233.0,11.65,5.9513852142506165,20,2,46.0,0.0036848170155822594,1,37.0,0.6466576132446635,1,32.0,0.4603052667822874,5,126.0,0.1526838992838306,9,241.0
6245.0,11,286.0,15.88888888888889,5.000409172779667,18,3,61.0,0.0,2,45.0,0.4085072218271277,1,37.0,0.47923237158497795,5,149.0,0.0,11,292.0
6250.0,7,194.0,11.411764705882353,5.438474370359916,17,3,76.0,0.0,2,53.0,0.0,1,42.0,0.33724125252023196,1,93.0,0.15136998549223452,7,264.0
6255.0,7,229.0,16.357142857142858,6.125272212353145,14,3,91.0,0.0,2,63.0,0.3102243916063449,1,49.0,0.47367113367927605,1,32.0,0.0,7,235.0
6260.0,4,196.0,15.076923076923077,7.2855191462625095,13,1,74.0,0.11008930639255064,1,53.0,0.4837782286341938,1,54.0,0.4710367977211775,1,37.0,0.0,4,218.0
6265.0,5,176.0,17.6,5.66867360244229,10,1,59.0,0.0,2,59.0,0.002762944522147125,2,60.0,0.0014775044915678822,0,0.0,1.0,5,178.0
6270.0,3,133.0,14.777777777777779,7.121682427592314,9,1,64.0,0.0,2,71.0,0.3187738993068646,0,0.0,1.0,0,0.0,1.0,3,135.0
6275.0,1,11.0,1.8333333333333333,7.100557557068839,6,0,0.0,1.0,1,13.0,0.2832373891828619,0,0.0,1.0,0,0.0,1.0,1,13.0
6280.0,2,19.0,3.1666666666666665,8.407941425355046,6,0,0.0,1.0,2,21.0,0.0003810092175185376,0,0.0,1.0,0,0.0,1.0,2,21.0
6285.0,2,29.0,7.25,6.799273514697719,4,0,0.0,1.0,2,31.0,0.0,0,0.0,1.0,0,0.0,1.0,2,31.0
6290.0,0,0.0,0.0,4.720161572822545,2,0,0.0,1.0,0,13.0,0.20531985237674583,0,0.0,1.0,0,0.0,1.0,0,13.0
6295.0,0,0.0,0.0,13.820516818337769,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6300.0,0,0.0,0.0,13.95837321827302,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6305.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6310.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6315.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6320.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6325.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6330.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6335.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6340.0,0,0.0,0.0,12.189603382529718,24,0,0.0,0.9243238735766339,0,0.0,0.8985935828586348,0,0.0,0.8835265035858862,0,0.0,0.7902391081666914,0,0.0
6345.0,0,0.0,0.0,12.532579792511156,24,0,0.0,0.8925811868165042,0,0.0,0.946399744345062,0,0.0,0.880662339868176,0,0.0,0.9078874686690249,0,0.0
6350.0,4,8.0,0.3333333333333333,5.467813111002897,24,1,3.0,0.48434254006717475,1,2.0,0.3757060215537111,1,2.0,0.23650886704013405,1,1.0,0.5487989741037411,4,8.0
6355.0,13,59.0,2.4583333333333335,4.2334106305235615,24,3,14.0,0.38866025223454187,4,19.0,0.3129459664496783,5,20.0,0.15908598415671754,1,6.0,0.3239908766513053,13,59.0
6360.0,10,100.0,4.166666666666667,5.041414179173034,24,3,29.0,0.10744342083308328,4,40.0,0.31603361226926907,2,33.0,0.23822207893947533,1,13.0,0.21832981645997443,10,115.0
6365.0,10,132.0,5.5,6.380371098611874,24,4,48.0,0.2635564359368809,2,44.0,0.4364089811332851,3,37.0,0.24462523474172054,1,18.0,0.48845598666925794,10,147.0
6370.0,10,182.0,8.666666666666666,5.992597048712293,21,4,70.0,0.3860109965298659,2,43.0,0.18064315651517057,3,51.0,0.0,1,21.0,0.0,10,185.0
6375.0,9,173.0,9.105263157894736,5.631190175115304,19,4,90.0,0.192074748738153,4,60.0,0.1965669646425164,0,22.0,0.21382486496235445,1,26.0,0.0,9,198.0
6380.0,7,170.0,11.333333333333334,5.393926082546371,15,4,79.0,0.0007029882947666067,2,68.0,0.31183861726158735,0,0.0,1.0,1,33.0,0.4513972608208427,7,180.0
6385.0,6,169.0,12.071428571428571,6.021232151807589,14,4,99.0,0.0,2,74.0,0.2618592394513679,0,0.0,1.0,0,2.0,0.8598115416181797,6,175.0
6390.0,8,205.0,17.083333333333332,3.710067306444861,12,4,119.0,0.0,3,88.0,0.10918428598565902,0,0.0,1.0,1,4.0,0.0028245605840530254,8,211.0
6395.0,5,107.0,9.727272727272727,4.241576965243154,11,1,61.0,0.1361834767217373,3,58.0,2.4772194739813023e-05,0,2.0,0.5406230679871652,1,9.0,8.266865936877539e-06,5,130.0
