step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8280.0,1,57.0,11.4,6.6357172965990285,5,0,2.0,0.08836310523738532,1,59.0,0.47170825547272793,0,0.0,1.0,0,0.0,1.0,1,61.0
8285.0,3,66.0,13.2,5.960241584225451,5,1,5.0,2.3189956685289793e-05,2,65.0,0.00132712591930614,0,0.0,1.0,0,2.0,0.9900873750182458,3,72.0
8290.0,3,81.0,20.25,3.177653457278668,4,1,10.0,0.0,2,75.0,5.200523341965439e-06,0,0.0,1.0,0,2.0,0.8550562443575183,3,87.0
8295.0,3,86.0,21.5,1.4213737440333332,4,1,15.0,0.0,1,72.0,0.0,0,0.0,1.0,1,3.0,0.006073133563237239,3,90.0
8300.0,3,101.0,25.25,3.0707862600444464,4,1,20.0,0.0,1,77.0,0.0,0,0.0,1.0,1,8.0,0.0,3,105.0
8305.0,2,105.0,26.25,4.6191363886573935,4,1,25.0,0.0,1,82.0,0.0,0,2.0,0.37345018396035806,0,0.0,1.0,2,109.0
8310.0,2,115.0,38.333333333333336,4.886805869467331,3,1,30.0,0.0,1,87.0,0.0,0,0.0,0.9862321346986536,0,0.0,1.0,2,117.0
8315.0,2,125.0,41.666666666666664,4.795873120806575,3,1,35.0,0.0,1,92.0,0.0,0,0.0,1.0,0,0.0,1.0,2,127.0
8320.0,2,135.0,45.0,4.8541864295015955,3,1,40.0,0.0,1,97.0,0.0,0,0.0,1.0,0,0.0,1.0,2,137.0
8325.0,2,145.0,48.333333333333336,4.646665243182727,3,1,45.0,0.0,1,102.0,0.0,0,0.0,1.0,0,0.0,1.0,2,147.0
8330.0,2,155.0,77.5,0.0,2,1,50.0,0.0,1,107.0,0.0,0,0.0,1.0,0,0.0,1.0,2,157.0
8335.0,2,165.0,82.5,0.0,2,1,55.0,0.0,1,112.0,0.0,0,0.0,1.0,0,0.0,1.0,2,167.0
8340.0,2,175.0,87.5,0.0,2,1,60.0,0.0,1,117.0,0.0,0,0.0,1.0,0,0.0,1.0,2,177.0
8345.0,2,185.0,92.5,0.0,2,1,65.0,0.0,1,122.0,0.0,0,0.0,1.0,0,0.0,1.0,2,187.0
8350.0,2,195.0,97.5,0.0,2,1,70.0,0.0,1,127.0,0.0,0,0.0,1.0,0,0.0,1.0,2,197.0
8355.0,2,205.0,7.884615384615385,10.897566864573182,26,1,75.0,0.7758830837168607,1,132.0,0.7281628558600273,0,0.0,0.877180129705077,0,0.0,0.7669937243161312,2,207.0
8360.0,1,137.0,5.269230769230769,12.12182434389258,26,0,0.0,0.9372345313289706,1,137.0,0.787741185192583,0,0.0,0.9418639524168541,0,0.0,0.9074078819564096,1,137.0
8365.0,2,144.0,5.538461538461538,6.233985178275571,26,1,2.0,0.30639530904681417,1,142.0,0.24754632949700708,0,0.0,0.5592427307139168,0,0.0,0.5385141413710327,2,144.0
8370.0,14,191.0,7.346153846153846,4.329069349640331,26,4,18.0,0.19646530700424764,3,154.0,0.24145545903054852,3,9.0,0.32682628325128676,4,12.0,0.0877259038990742,14,193.0
8375.0,12,241.0,9.64,5.930208152676114,25,2,24.0,0.4908600435867549,3,169.0,0.23821362949949995,3,23.0,0.28798757693500543,4,32.0,0.41092341658253734,12,248.0
8380.0,10,266.0,11.565217391304348,5.953430222821092,23,2,28.0,0.4857248599077019,3,186.0,0.23640091970621194,4,40.0,0.18506128569858793,1,35.0,0.4543218279466457,10,289.0
8385.0,9,277.0,12.043478260869565,6.189910113465545,23,2,38.0,0.201462503859105,3,203.0,0.3947615536656636,1,33.0,0.3882694745674524,3,23.0,0.0007657979113867061,9,297.0
8390.0,10,303.0,15.15,5.351736253888592,20,2,28.0,1.703480460662079e-05,4,219.0,0.30140076183282166,1,23.0,0.019218303252480876,3,40.0,0.23225240381215584,10,310.0
8395.0,8,144.0,8.0,4.495903190608683,18,2,38.0,0.0,2,65.0,0.051383366585531776,2,31.0,4.4577123085742035e-06,2,42.0,0.3190808787469382,8,176.0
8400.0,9,184.0,12.266666666666667,4.792348020790797,15,2,48.0,0.0,4,57.0,0.00012565233484920855,1,33.0,0.0,2,50.0,0.0,9,188.0
8405.0,8,189.0,13.5,4.88263267602471,14,1,18.0,0.0,4,77.0,0.0,1,38.0,0.0,2,60.0,0.0,8,193.0
8410.0,4,131.0,11.909090909090908,5.10502630793527,11,1,23.0,0.0,2,80.0,0.2787951717009431,1,43.0,0.0,0,0.0,1.0,4,146.0
8415.0,3,103.0,11.444444444444445,7.7097316525859645,9,1,28.0,0.0,2,81.0,0.47294170025758625,0,0.0,1.0,0,0.0,1.0,3,109.0
8420.0,4,120.0,13.333333333333334,7.070488973795679,9,1,35.0,0.47257816264270347,3,93.0,0.22776898310886684,0,0.0,1.0,0,0.0,1.0,4,128.0
8425.0,2,97.0,16.166666666666668,3.285215419521126,6,1,40.0,0.46025474996553384,1,68.0,0.08809265806111004,0,0.0,1.0,0,0.0,1.0,2,108.0
8430.0,3,112.0,18.666666666666668,4.80302642396346,6,1,45.0,0.03733897814872463,2,71.0,4.368468048250017e-06,0,0.0,1.0,0,0.0,1.0,3,116.0
8435.0,4,132.0,22.0,5.067559823168378,6,2,55.0,6.240783128972954e-06,2,81.0,0.0,0,0.0,1.0,0,0.0,1.0,4,136.0
8440.0,3,78.0,19.5,1.223770175583195,4,2,65.0,0.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,3,82.0
8445.0,3,93.0,23.25,3.575715512462734,4,2,75.0,0.0,1,22.0,0.0,0,0.0,1.0,0,2.0,0.9696079940622332,3,99.0
8450.0,1,25.0,6.25,5.592233007364294,4,0,20.0,0.31415372268107644,1,27.0,0.0,0,0.0,1.0,0,2.0,0.8736585255217412,1,49.0
8455.0,2,31.0,7.75,5.934552465027407,4,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,1,3.0,0.00047497576647257664,2,35.0
8460.0,2,41.0,10.25,5.716441444310139,4,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,1,8.0,0.0,2,45.0
8465.0,2,51.0,17.0,3.440143301405465,3,0,0.0,1.0,1,42.0,0.0,0,0.0,1.0,1,13.0,0.0,2,55.0
8470.0,1,45.0,22.5,3.1022334303357644,2,0,0.0,1.0,1,47.0,0.0,0,2.0,0.4206081724086838,0,0.0,1.0,1,49.0
8475.0,1,50.0,25.0,7.1244052775913485,2,0,0.0,1.0,1,52.0,0.0,0,2.0,0.9659437790863304,0,0.0,1.0,1,54.0
8480.0,1,55.0,27.5,4.111953633666369,2,0,0.0,1.0,1,57.0,0.0,0,2.0,0.557508434398654,0,0.0,1.0,1,59.0
8485.0,2,62.0,31.0,0.020442833417115558,2,0,0.0,1.0,1,62.0,0.0,1,4.0,0.0027716878808496073,0,0.0,1.0,2,66.0
8490.0,2,72.0,36.0,0.0,2,0,0.0,1.0,1,67.0,0.0,1,9.0,0.0,0,0.0,1.0,2,76.0
8495.0,2,82.0,41.0,0.0,2,0,0.0,1.0,1,72.0,0.0,1,14.0,0.0,0,0.0,1.0,2,86.0
8500.0,2,92.0,3.5384615384615383,10.459014040002494,26,0,0.0,0.8906568450871934,1,77.0,0.7760660994493156,1,19.0,0.664928492060195,0,0.0,0.7846191706075633,2,96.0
8505.0,1,22.0,0.8461538461538461,11.604749122339976,26,0,0.0,0.9543121011557677,0,0.0,0.9335819765136623,1,24.0,0.744689648386729,0,0.0,0.880287446521624,1,24.0
8510.0,5,32.0,1.2307692307692308,5.120197145023918,26,1,1.0,0.1021530400234634,2,2.0,0.37192850346176454,1,29.0,0.33645357120386926,1,2.0,0.2861804218410022,5,34.0
8515.0,14,89.0,3.423076923076923,4.205882639730946,26,3,14.0,0.25481743541653057,4,22.0,0.19477503157014187,5,45.0,0.001346463792630392,2,12.0,0.36091647103096847,14,93.0
8520.0,9,115.0,4.6,6.154469521241406,25,3,28.0,0.24539322496934318,2,32.0,0.5519420414754898,2,58.0,0.2673342772141774,2,23.0,0.4835880742635509,9,141.0
8525.0,10,161.0,7.0,6.980765504560932,23,3,45.0,0.33036117690291095,2,34.0,0.5589668008224656,2,57.0,0.30229992002584516,3,34.0,0.38599406127643954,10,170.0
8530.0,5,126.0,5.7272727272727275,7.014880437902996,22,1,38.0,0.5280129913556653,2,42.0,0.06668183724913264,2,67.0,0.0,0,19.0,0.6985759827831822,5,166.0
8535.0,6,62.0,3.263157894736842,7.631886879987814,19,2,30.0,0.00014854289155516464,3,34.0,0.22038783860941397,0,4.0,0.9210786555419072,1,1.0,0.0026228308160448376,6,69.0
8540.0,6,92.0,5.75,7.669966611773313,16,2,42.0,0.30686179024430066,3,49.0,0.12199913096250967,0,4.0,0.8730077227342847,1,6.0,8.910815495920542e-06,6,101.0
8545.0,7,103.0,7.357142857142857,5.562141084964618,14,1,37.0,0.4868009104253897,4,66.0,2.6640669113724902e-05,2,7.0,0.00017683599331851826,0,0.0,1.0,7,110.0
8550.0,3,86.0,8.6,4.290530987503,10,1,42.0,0.005569461721896966,1,64.0,0.29701036427361194,1,8.0,0.0,0,0.0,1.0,3,114.0
8555.0,4,106.0,10.6,7.744695190268854,10,2,52.0,0.0,1,47.0,0.48588718000747316,1,13.0,0.0,0,0.0,1.0,4,112.0
8560.0,3,76.0,8.444444444444445,8.298241853466873,9,1,12.0,0.0,1,50.0,0.0,1,18.0,0.0,0,0.0,1.0,3,80.0
8565.0,2,70.0,14.0,6.256403517201976,5,1,17.0,0.0,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,2,72.0
8570.0,2,80.0,20.0,6.236199854010891,4,1,22.0,0.0,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,2,82.0
8575.0,2,90.0,30.0,4.2679210452879595,3,1,27.0,0.0,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,2,92.0
8580.0,1,30.0,15.0,3.241658793401439,2,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,32.0
8585.0,1,35.0,17.5,5.835468012979765,2,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9376634021371651,1,39.0
8590.0,1,40.0,20.0,5.7427629347430065,2,1,42.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9227672260529981,1,44.0
8595.0,1,45.0,22.5,0.06589208491496847,2,1,47.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.010587770574331577,1,49.0
8600.0,2,55.0,27.5,0.0,2,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,2,59.0
8605.0,1,55.0,27.5,2.4814481597626576,2,1,57.0,0.0,0,0.0,1.0,0,2.0,0.3987277658852158,0,0.0,1.0,1,59.0
8610.0,1,60.0,30.0,5.8351667345506595,2,1,62.0,0.0,0,0.0,1.0,0,0.0,0.9376149916658546,0,0.0,1.0,1,62.0
8615.0,1,65.0,32.5,5.9662141894228276,2,1,67.0,0.0,0,0.0,1.0,0,0.0,0.9586721548794198,0,0.0,1.0,1,67.0
8620.0,1,70.0,35.0,0.09257575587800804,2,1,72.0,0.0,0,0.0,1.0,0,0.0,0.014875396115429564,0,0.0,1.0,1,72.0
8625.0,1,75.0,37.5,2.9092851519192715,2,1,77.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,77.0
8630.0,1,80.0,40.0,5.8166603307361235,2,1,82.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,82.0
8635.0,1,85.0,42.5,5.7122715812181575,2,1,87.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,87.0
8640.0,1,90.0,90.0,0.0,1,1,92.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,92.0
8645.0,1,95.0,3.8,11.762100391493279,25,1,97.0,0.7628134581229149,0,0.0,0.921394920317486,0,0.0,0.8912419006156335,0,0.0,0.8241581376393912,1,97.0
8650.0,0,0.0,0.0,12.07796730824528,25,0,0.0,0.9398318794187314,0,0.0,0.8706045992904105,0,0.0,0.8991491105042314,0,0.0,0.8603966126053745,0,0.0
8655.0,6,10.0,0.4,6.007968333561052,25,1,1.0,0.1629078161134831,2,4.0,0.25210062151905527,1,1.0,0.38429457540782763,2,4.0,0.4588562865739601,6,10.0
8660.0,13,67.0,2.68,6.193292879580611,25,4,17.0,0.31068615642438613,4,22.0,0.2930138458129093,2,9.0,0.3057051563918107,3,19.0,0.4945310561273784,13,67.0
8665.0,9,93.0,4.043478260869565,5.527036125796533,23,2,25.0,0.4487213147244521,4,42.0,0.16852755950999826,2,19.0,0.0,1,20.0,0.40170221539148415,9,106.0
8670.0,8,83.0,3.772727272727273,6.06062118078387,22,2,30.0,0.03586541970223466,2,46.0,0.3330567759683991,1,15.0,0.6159064317442826,3,21.0,0.0016990875862960492,8,112.0
8675.0,9,126.0,6.0,7.383013256976421,21,3,47.0,0.4635781365470743,2,31.0,0.47882643928852,1,20.0,0.6245179080089113,3,36.0,0.0,9,134.0
8680.0,7,108.0,6.0,4.55625829750268,18,2,36.0,0.4505559538882841,2,39.0,0.002445506693149396,2,27.0,0.010824013739024632,1,12.0,0.0,7,114.0
8685.0,7,88.0,5.176470588235294,5.000668091395206,17,3,48.0,0.0427954386832009,2,26.0,0.48168756857529194,1,5.0,2.0940033426490728e-05,1,17.0,0.0,7,96.0
8690.0,9,133.0,8.3125,5.331170348012682,16,5,73.0,2.7088363397200542e-06,2,36.0,0.41149778992342273,1,10.0,0.0,1,22.0,0.0,9,141.0
8695.0,8,119.0,8.5,3.8802300718421137,14,3,73.0,0.05784284244845586,4,49.0,0.0013857128864189646,1,15.0,0.0,0,0.0,1.0,8,137.0
8700.0,4,80.0,7.2727272727272725,4.858380735721241,11,3,76.0,0.0,1,34.0,0.07740383527738386,0,0.0,1.0,0,0.0,1.0,4,110.0
8705.0,4,100.0,9.090909090909092,7.971314616861284,11,3,91.0,0.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,4,104.0
8710.0,3,95.0,11.875,7.0263579905904034,8,2,79.0,0.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,97.0
8715.0,2,89.0,17.8,6.789375174663748,5,2,89.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,89.0
8720.0,2,99.0,24.75,7.034524921569664,4,2,99.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,99.0
8725.0,0,0.0,0.0,8.338450505397754,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8730.0,0,0.0,0.0,12.690712693784718,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9526137759287858,0,0.0,1.0,0,2.0
8735.0,0,0.0,0.0,11.967075388391313,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8986237841154526,0,0.0,1.0,0,2.0
8740.0,1,2.0,2.0,0.0007619254630321089,1,0,0.0,1.0,0,0.0,1.0,1,4.0,5.567263269939302e-05,0,0.0,1.0,1,4.0
8745.0,0,0.0,0.0,5.515320654166863,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8750.0,0,0.0,0.0,13.51326623059363,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8755.0,0,0.0,0.0,12.559656594074525,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8760.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8765.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8770.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8775.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8780.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8785.0,0,0.0,0.0,13.868371285714288,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8790.0,0,0.0,0.0,12.31219184434255,24,0,0.0,0.9276596699072818,0,0.0,0.9054581912267113,0,0.0,0.8783581723267323,0,0.0,0.8811442393616068,0,0.0
8795.0,0,0.0,0.0,11.031350905244167,24,0,0.0,0.7596059007937302,0,0.0,0.8244749671945385,0,0.0,0.770914999616995,0,0.0,0.8663246699983075,0,0.0
8800.0,11,21.0,0.875,4.197022969920453,24,3,4.0,0.007383634763762784,3,7.0,0.33124373843480626,3,6.0,0.30761292446942445,2,4.0,0.5185357564772645,11,21.0
8805.0,10,63.0,2.625,5.110695670833163,24,3,21.0,0.24247196205773153,3,22.0,0.36730110333491073,1,12.0,0.3816097919982642,3,18.0,0.4657811677829935,10,73.0
8810.0,11,115.0,4.791666666666667,6.532164683692312,24,3,33.0,0.37148914938876315,4,36.0,0.19808014621563366,1,15.0,0.6204121220121945,3,37.0,0.40537059197780995,11,121.0
8815.0,10,141.0,5.875,6.578141713902877,24,3,48.0,0.2298798465710558,4,56.0,0.0,1,22.0,0.4531226418973415,2,35.0,0.383928086939931,10,161.0
8820.0,6,93.0,4.65,6.717560236320509,20,1,39.0,0.10713036168793226,1,41.0,0.3502571744061116,1,23.0,0.4844206969017909,3,32.0,0.0001675217157388294,6,135.0
8825.0,6,123.0,7.235294117647059,8.313082387202604,17,1,27.0,0.469032913700028,1,29.0,0.6176289996361496,1,28.0,0.5865519458039382,3,47.0,0.0,6,131.0
8830.0,6,145.0,9.666666666666666,6.648839905485335,15,1,32.0,0.489470038882129,1,34.0,0.3274888246669548,2,36.0,0.31831433991365016,2,49.0,0.0,6,151.0
8835.0,5,99.0,9.0,4.187772929371574,11,1,3.0,0.006479755030741389,2,41.0,8.484434248804689e-06,0,0.0,0.1795499139343235,2,59.0,0.0,5,103.0
8840.0,6,128.0,11.636363636363637,6.168955903683814,11,1,10.0,0.4911093319494486,2,51.0,0.0,1,4.0,7.212048357479122e-05,2,69.0,0.0,6,134.0
8845.0,4,79.0,8.777777777777779,5.483222494918109,9,1,15.0,0.48845919438969565,2,61.0,0.0,1,9.0,0.0,0,0.0,1.0,4,85.0
8850.0,5,101.0,14.428571428571429,3.7002680957450678,7,2,22.0,0.0003946828817038052,2,73.0,0.32639908866446116,1,14.0,0.0,0,0.0,1.0,5,109.0
8855.0,5,126.0,18.0,3.4234329746505288,7,2,32.0,0.0,2,83.0,0.30480163275209277,1,19.0,0.0,0,0.0,1.0,5,134.0
8860.0,5,151.0,25.166666666666668,0.09888736533314035,6,2,42.0,0.0,2,93.0,0.01682457936506071,1,24.0,0.0,0,0.0,1.0,5,159.0
8865.0,3,56.0,9.333333333333334,2.769730541703757,6,1,19.0,0.0,2,43.0,0.0,0,0.0,1.0,0,0.0,1.0,3,62.0
8870.0,3,71.0,11.833333333333334,5.595308907865061,6,1,24.0,0.0,2,53.0,0.0,0,0.0,1.0,0,0.0,1.0,3,77.0
8875.0,3,86.0,14.333333333333334,5.774620466628402,6,1,29.0,0.0,2,63.0,0.0,0,0.0,1.0,0,0.0,1.0,3,92.0
8880.0,1,32.0,8.0,5.217203384990525,4,1,34.0,0.0,0,20.0,0.2892621109113234,0,0.0,1.0,0,0.0,1.0,1,54.0
8885.0,1,37.0,12.333333333333334,7.402103378999198,3,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,39.0
8890.0,1,42.0,14.0,7.615684073894747,3,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,44.0
8895.0,1,47.0,47.0,0.0,1,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0
8900.0,1,52.0,52.0,0.0,1,1,54.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,54.0
8905.0,1,57.0,57.0,0.0,1,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,59.0
8910.0,1,62.0,62.0,0.0,1,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,64.0
8915.0,1,67.0,67.0,0.0,1,1,69.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,69.0
8920.0,1,72.0,72.0,0.0,1,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,74.0
8925.0,1,77.0,77.0,0.0,1,1,79.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,79.0
8930.0,1,82.0,3.5652173913043477,12.800329647025903,23,1,84.0,0.7861125180338011,0,0.0,0.9109388147873726,0,0.0,0.8895422468284979,0,0.0,0.8676726033750534,1,84.0
8935.0,1,87.0,3.48,13.116622400504516,25,1,89.0,0.8049261683970713,0,0.0,0.9054517462290548,0,0.0,0.9401454927341174,0,0.0,0.9323693781227842,1,89.0
8940.0,1,1.0,0.04,8.699204720629366,25,0,0.0,0.5321120702550791,1,1.0,0.46742773609419147,0,0.0,0.7442083327835141,0,0.0,0.631739695765181,1,1.0
8945.0,12,38.0,1.52,6.100129569528192,25,3,12.0,0.19290692018892205,3,12.0,0.31701102800296715,3,6.0,0.24783019702712109,3,8.0,0.3922782263172702,12,38.0
8950.0,12,93.0,3.875,4.96510024249947,24,4,32.0,0.16437312563911538,4,32.0,0.24305386199754064,3,21.0,2.8302183628779153e-06,1,12.0,0.2694928740852093,12,97.0
8955.0,7,87.0,4.142857142857143,5.026869305027636,21,2,36.0,0.27242928217480744,2,38.0,0.2656883976117588,1,24.0,0.38430815604551594,2,16.0,3.6022551938465847e-05,7,114.0
8960.0,7,122.0,6.1,8.08249224082558,20,2,38.0,0.24048704573549642,2,42.0,0.4754337534127207,1,20.0,0.5847789978046088,2,30.0,0.4658066666106264,7,130.0
8965.0,6,125.0,6.578947368421052,8.512724982355257,19,3,52.0,0.23915469410722068,2,52.0,0.2832547203812639,1,23.0,0.49244894618277135,0,4.0,0.9714653481207329,6,131.0
8970.0,7,128.0,8.533333333333333,5.967576437286306,15,3,39.0,0.0022515054458737277,2,62.0,0.3138207233066413,1,28.0,0.0,1,5.0,0.006669804055283203,7,134.0
8975.0,8,168.0,12.923076923076923,5.315394892435862,13,3,54.0,0.0,2,72.0,0.2182335944251782,1,33.0,0.0,2,15.0,7.257216894513393e-06,8,174.0
8980.0,8,199.0,19.9,1.9949940029065076,10,3,69.0,0.0,3,83.0,0.00027191410381927284,1,38.0,0.0,1,13.0,0.0,8,203.0
8985.0,5,106.0,11.777777777777779,3.2476220184179647,9,2,40.0,0.0,2,52.0,0.0,0,0.0,1.0,1,18.0,0.0,5,110.0
8990.0,5,131.0,14.555555555555555,5.900363509473209,9,2,52.0,0.30146797772414097,2,64.0,0.3049341158723727,0,0.0,1.0,1,25.0,0.40112000951147686,5,141.0
8995.0,4,130.0,16.25,4.9105715708131426,8,2,62.0,0.3121606687595327,2,74.0,0.31102867970582326,0,0.0,1.0,0,2.0,0.4202966316668587,4,138.0
9000.0,4,95.0,11.875,3.8397522885552053,8,1,33.0,0.1464793109741524,2,63.0,0.00012342082755985485,0,0.0,1.0,1,5.0,0.00011450219690022388,4,101.0
9005.0,4,115.0,14.375,6.289785703336763,8,1,36.0,0.0,2,73.0,0.0,0,0.0,1.0,1,10.0,0.0,4,119.0
9010.0,4,135.0,19.285714285714285,5.42973539231489,7,1,41.0,0.0,2,83.0,0.0,0,0.0,1.0,1,15.0,0.0,4,139.0
9015.0,2,92.0,18.4,4.838885714551219,5,0,0.0,1.0,1,74.0,0.0,0,0.0,1.0,1,20.0,0.0,2,94.0
9020.0,2,102.0,25.5,6.154374373738727,4,0,0.0,1.0,1,79.0,0.0,0,0.0,1.0,1,25.0,0.0,2,104.0
9025.0,1,84.0,21.0,8.167552894819135,4,0,0.0,1.0,1,84.0,0.0,0,2.0,0.3713691413231591,0,0.0,1.0,1,86.0
9030.0,1,89.0,44.5,8.559669292718173,2,0,0.0,1.0,1,89.0,0.0,0,2.0,0.8702208420879227,0,0.0,1.0,1,91.0
9035.0,1,94.0,47.0,9.485647375416182,2,0,0.0,1.0,1,94.0,0.0,0,0.0,1.0,0,0.0,1.0,1,94.0
9040.0,1,99.0,49.5,9.783143710694446,2,0,0.0,1.0,1,99.0,0.0,0,0.0,1.0,0,0.0,1.0,1,99.0
9045.0,1,104.0,104.0,0.0,1,0,0.0,1.0,1,104.0,0.0,0,0.0,1.0,0,0.0,1.0,1,104.0
9050.0,1,109.0,109.0,0.0,1,0,0.0,1.0,1,109.0,0.0,0,0.0,1.0,0,0.0,1.0,1,109.0
9055.0,1,114.0,114.0,0.0,1,0,0.0,1.0,1,114.0,0.0,0,0.0,1.0,0,0.0,1.0,1,114.0
9060.0,1,119.0,119.0,0.0,1,0,0.0,1.0,1,119.0,0.0,0,0.0,1.0,0,0.0,1.0,1,119.0
9065.0,1,124.0,124.0,0.0,1,0,0.0,1.0,1,124.0,0.0,0,0.0,1.0,0,0.0,1.0,1,124.0
9070.0,1,129.0,129.0,0.0,1,0,0.0,1.0,1,129.0,0.0,0,0.0,1.0,0,0.0,1.0,1,129.0
9075.0,1,134.0,5.36,10.327986857484056,25,0,0.0,0.8585020131737015,1,134.0,0.7647543381517543,0,0.0,0.761654219231319,0,0.0,0.759700443160319,1,134.0
9080.0,1,139.0,5.56,11.664131360141385,25,0,0.0,0.9190977391547531,1,139.0,0.8179123255738535,0,0.0,0.921202375099743,0,0.0,0.8905564470335329,1,139.0
9085.0,2,145.0,5.8,7.549858529491575,25,0,0.0,0.563520229484479,1,144.0,0.49618064627348685,1,1.0,0.4170441807250069,0,0.0,0.6290116719173461,2,145.0
9090.0,11,27.0,1.08,3.6300434968210733,25,2,6.0,0.23282212618855525,4,11.0,0.19523033839847184,2,6.0,0.2557287559050846,3,11.0,0.239103854127752,11,34.0
9095.0,13,91.0,3.64,6.046227275090182,25,3,21.0,0.17093251894199196,4,29.0,0.1919774775315959,2,13.0,0.46466326236251093,4,30.0,0.39299928987767974,13,93.0
9100.0,11,124.0,5.166666666666667,5.163342436520162,24,3,36.0,0.23324782012296688,4,49.0,0.006473200453234388,3,24.0,0.3411584066602174,1,34.0,0.402661975439394,11,143.0
9105.0,8,115.0,5.476190476190476,4.399577219269817,21,1,32.0,0.20666556508071754,5,76.0,0.2584439623079956,0,14.0,0.39080894323985155,2,24.0,0.005206895297491228,8,146.0
9110.0,11,168.0,8.4,5.243538837399891,20,2,27.0,0.0006516067878403674,5,103.0,0.3491847619837954,1,5.0,0.48759034865142586,3,41.0,0.23200721748319822,11,176.0
9115.0,13,217.0,10.85,3.9942029351978703,20,2,37.0,0.0,7,131.0,0.11703777462717967,2,13.0,0.32732228548606207,2,42.0,0.3066225017556161,13,223.0
9120.0,7,170.0,10.0,3.3615044177632587,17,2,47.0,0.0,2,108.0,0.11263707759396735,1,8.0,0.1631239536569652,2,50.0,0.0,7,213.0
9125.0,8,209.0,12.294117647058824,6.402380027694755,17,2,57.0,0.3224682963752842,3,81.0,7.1591683709725635e-06,1,13.0,0.0,2,62.0,0.32295424664352884,8,213.0
9130.0,6,179.0,11.1875,6.862773623927335,16,2,67.0,0.32400451385900764,3,96.0,0.0,1,18.0,0.0,0,2.0,0.8948221782237665,6,183.0
9135.0,1,28.0,2.5454545454545454,5.862224990772191,11,1,28.0,0.01202922370396765,0,47.0,0.5888484145760504,0,0.0,1.0,0,2.0,0.017927022215623888,1,77.0
