step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5745.0,314,404363.0,1287.78025477707,0.0,314,94,59821.0,0.0,67,48826.0,0.0,65,46552.0,0.0,88,54471.0,0.0,314,209670.0
5750.0,311,405789.0,1292.3216560509554,0.03225796503251508,314,94,59864.0,0.0,67,48826.0,0.0,65,46592.0,0.0,85,54503.0,0.0032158582238287926,311,209785.0
5755.0,308,407106.0,1300.6581469648563,0.12258346332750657,313,91,59822.0,0.0037026122521929606,67,48826.0,0.0,65,46632.0,0.0,85,54553.0,0.0,308,209833.0
5760.0,304,408333.0,1304.5782747603835,0.2661080197161532,313,87,58983.0,0.013810665385738987,67,48826.0,0.0,65,46664.0,0.04113883143820298,85,54568.0,0.0,304,209041.0
5765.0,304,409853.0,1317.855305466238,0.278800643250229,311,87,58694.0,0.007358517966897901,67,48826.0,0.0,65,46689.0,0.06821159237281646,85,54583.0,0.0,304,208792.0
5770.0,301,410099.0,1318.646302250804,0.2337949631349021,311,87,58714.0,8.364266480733197e-05,67,48826.0,0.0,65,46732.0,0.05269480056075346,82,54649.0,0.0044536616536084575,301,208921.0
5775.0,296,409430.0,1316.4951768488745,0.3230112447732067,311,88,58738.0,0.0,67,48813.0,0.026405622912748738,64,46717.0,0.018006286321911272,77,54753.0,0.013623336710395792,296,209021.0
5780.0,294,409249.0,1320.1580645161291,0.4234283693693019,310,88,58758.0,0.0,67,48783.0,0.06083679515980653,66,46747.0,1.2236240095241312e-05,73,54469.0,0.03839124018479116,294,208757.0
5785.0,294,410548.0,1328.6343042071198,0.36819485926532064,309,88,58778.0,0.0,68,48749.0,0.062392130121396806,66,46787.0,0.0,72,54447.0,0.04287783141507212,294,208761.0
5790.0,299,412027.0,1337.75,0.15110504037778372,308,88,58798.0,0.0,69,48765.0,0.02105176058227285,66,46827.0,0.0,76,54430.0,0.009477458200895761,299,208820.0
5795.0,304,413535.0,1342.6461038961038,0.06947200246215567,308,88,58818.0,0.0,71,48776.0,0.00771190281635842,66,46867.0,0.0,79,54432.0,0.0004836600160309208,304,208893.0
5800.0,306,415062.0,1351.9934853420195,0.016226662525775037,307,88,58835.0,0.0,71,48789.0,0.004629342656081209,66,46907.0,0.0,81,54449.0,1.4607953269400395e-05,306,208980.0
5805.0,306,416592.0,1352.5714285714287,0.061914863624242804,308,88,58850.0,0.0039136204069689755,71,48808.0,0.013499644580962226,66,46947.0,0.0,81,54469.0,1.0276447755276664e-07,306,209074.0
5810.0,304,418058.0,1357.3311688311687,0.087350400702963,308,88,58863.0,0.010245145238627757,71,48826.0,0.005579446734291404,64,47002.0,0.0028506374387401493,81,54497.0,0.0,304,209188.0
5815.0,304,419578.0,1362.2662337662337,0.12839727806462514,308,88,58873.0,0.007481395632127016,71,48839.0,0.0,64,47008.0,0.0,81,54527.0,0.0,304,209247.0
5820.0,305,421099.0,1367.2045454545455,0.1363731914370614,308,89,58884.0,1.689219485285757e-05,71,48844.0,0.0,64,47043.0,0.0,81,54556.0,0.0,305,209327.0
5825.0,305,422624.0,1381.124183006536,0.045811913838069776,306,89,58895.0,0.0,71,48849.0,0.0,64,47078.0,0.0,81,54578.0,1.32567688378316e-07,305,209400.0
5830.0,305,424149.0,1390.6524590163935,0.0,305,89,58905.0,0.0,71,48854.0,0.0,64,47113.0,0.0,81,54598.0,0.0,305,209470.0
5835.0,305,425674.0,1395.6524590163935,0.0,305,89,58915.0,0.0,71,48862.0,0.0,64,47148.0,0.0,81,54618.0,0.0,305,209543.0
5840.0,304,427148.0,1400.4852459016392,0.01568432808876587,305,89,58925.0,0.0,71,48880.0,0.0,64,47183.0,0.0,80,54588.0,0.0,304,209576.0
5845.0,304,428668.0,1405.4688524590165,0.043061291029512956,305,89,58935.0,0.0,71,48889.0,0.0,64,47218.0,0.0,80,54612.0,0.0,304,209654.0
5850.0,304,430188.0,1410.4524590163935,0.04445230054154975,305,89,58945.0,0.0,71,48894.0,0.0,64,47253.0,0.0,80,54634.0,0.0,304,209726.0
5855.0,304,431708.0,1420.092105263158,0.0,304,89,58955.0,0.0,71,48899.0,0.0,64,47288.0,0.0,80,54649.0,0.0,304,209791.0
5860.0,304,433228.0,1425.092105263158,0.0,304,89,58965.0,0.0,71,48904.0,0.0,64,47323.0,0.0,80,54664.0,0.0,304,209856.0
5865.0,304,434748.0,1430.092105263158,0.0,304,89,58975.0,0.0,71,48909.0,0.0,64,47358.0,0.0,80,54679.0,0.0,304,209921.0
5870.0,304,436268.0,1435.092105263158,0.0,304,89,58985.0,0.0,71,48918.0,0.0,64,47393.0,0.0,80,54694.0,0.0,304,209990.0
5875.0,301,437526.0,1439.2302631578948,0.03626192992411278,304,89,58995.0,0.0,68,48924.0,0.0037498945873224786,64,47428.0,0.0,80,54709.0,0.0,301,210056.0
5880.0,300,438945.0,1443.8980263157894,0.15058528926185277,304,89,59002.0,0.02071920133479004,67,48907.0,0.00627467403520457,64,47463.0,0.0,80,54732.0,0.0,300,210104.0
5885.0,300,440445.0,1448.8322368421052,0.1485902584522766,304,89,59000.0,0.03200910679319605,67,48826.0,0.0,64,47498.0,0.0,80,54757.0,0.0,300,210081.0
5890.0,300,441945.0,1453.766447368421,0.06041671706331649,304,89,58996.0,0.012443138344671537,67,48826.0,0.0,64,47533.0,0.0,80,54779.0,0.0,300,210134.0
5895.0,304,443457.0,1458.7401315789473,0.0002317935160711838,304,93,59003.0,4.704402409548147e-05,67,48826.0,0.0,64,47568.0,0.0,80,54800.0,0.0,304,210197.0
5900.0,304,444977.0,1463.7401315789473,0.0,304,93,59018.0,0.0,67,48826.0,0.0,64,47603.0,0.0,80,54823.0,0.0,304,210270.0
5905.0,304,446497.0,1468.7401315789473,0.0,304,93,59033.0,0.0,67,48826.0,0.0,64,47638.0,0.0,80,54841.0,0.0,304,210338.0
5910.0,304,448017.0,1473.7401315789473,0.0,304,93,59048.0,0.0,67,48826.0,0.0,64,47673.0,0.0,80,54861.0,0.0,304,210408.0
5915.0,304,449537.0,1478.7401315789473,0.0,304,93,59068.0,0.0,67,48826.0,0.0,64,47708.0,0.0,80,54881.0,0.0,304,210483.0
5920.0,304,451057.0,1483.7401315789473,0.0,304,93,59092.0,0.0,67,48826.0,0.0,64,47743.0,0.0,80,54903.0,0.0,304,210564.0
5925.0,301,452165.0,1487.3848684210527,0.032506479054592675,304,93,59109.0,0.0,67,48826.0,0.0,64,47778.0,0.0,77,54929.0,0.004131794226513333,301,210642.0
5930.0,296,452991.0,1490.1019736842106,0.1675241907901066,304,93,59124.0,0.0,67,48816.0,0.03619484342031648,64,47813.0,0.0,72,54364.0,0.015782369643295855,296,210117.0
5935.0,294,454383.0,1494.6809210526317,0.33427362231155433,304,91,59145.0,0.002109175314282156,67,48796.0,0.06392999365459676,64,47848.0,0.0,72,53369.0,0.017936829470911884,294,209158.0
5940.0,293,455760.0,1504.1584158415842,0.2512824758608893,303,89,59165.0,0.003910552907433029,67,48781.0,0.04511284816208234,64,47883.0,0.0,73,53370.0,0.0005554198176174672,293,209199.0
5945.0,297,457240.0,1514.0397350993378,0.20913090294181405,302,90,59182.0,1.7957612317153687e-07,69,48783.0,0.012916539812654887,64,47918.0,0.0,74,53379.0,1.2259142819976555e-06,297,209262.0
5950.0,298,458727.0,1529.09,0.08271452720130384,300,90,59197.0,0.0,70,48780.0,3.412260930619331e-05,64,47953.0,0.0,74,53389.0,0.0,298,209319.0
5955.0,298,460217.0,1539.1872909698998,0.04013594965936581,299,90,59212.0,0.0,70,48793.0,1.37554736272866e-07,64,47988.0,0.0,74,53399.0,0.0,298,209392.0
5960.0,298,461707.0,1549.3523489932886,0.0,298,90,59227.0,0.0,70,48793.0,0.0,64,48023.0,0.0,74,53409.0,0.0,298,209452.0
5965.0,296,463157.0,1554.2181208053692,0.028885889148426148,298,90,59242.0,0.0,68,48809.0,0.0028251714648174927,64,48058.0,0.0,74,53419.0,0.0,296,209528.0
5970.0,296,464637.0,1564.4343434343434,0.04450300762574553,297,90,59257.0,0.0,68,48811.0,0.0,64,48093.0,0.0,74,53429.0,0.0,296,209590.0
5975.0,296,466117.0,1569.4175084175083,0.0455905447154971,297,90,59272.0,0.0,68,48811.0,0.0,64,48128.0,0.0,74,53439.0,0.0,296,209650.0
5980.0,296,467597.0,1579.7195945945946,0.0,296,90,59287.0,0.0,68,48811.0,0.0,64,48163.0,0.0,74,53449.0,0.0,296,209710.0
5985.0,296,469077.0,1584.7195945945946,0.0,296,90,59302.0,0.0,68,48811.0,0.0,64,48198.0,0.0,74,53459.0,0.0,296,209770.0
5990.0,293,470117.0,1588.2331081081081,0.034535136602082316,296,87,58907.0,0.00401622277256802,68,48811.0,0.0,64,48233.0,0.0,74,53469.0,0.0,293,209420.0
5995.0,293,471582.0,1593.1824324324325,0.12105298687535922,296,87,58647.0,0.0,68,48811.0,0.0,64,48270.0,0.037515884753462604,74,53479.0,0.0,293,209207.0
6000.0,293,473047.0,1598.1317567567567,0.1317775965798101,296,87,58647.0,0.0,68,48811.0,0.0,64,48305.0,0.04050626808285441,74,53489.0,0.0,293,209252.0
6005.0,293,474512.0,1603.081081081081,0.13440771008496455,296,87,58647.0,0.0,68,48811.0,0.0,64,48338.0,0.012302618435606,74,53499.0,0.02591681970810969,293,209295.0
6010.0,293,475977.0,1608.0304054054054,0.13954591959843501,296,87,58647.0,0.0,68,48811.0,0.0,64,48373.0,0.0,74,53509.0,0.037065676742113696,293,209340.0
6015.0,294,477443.0,1612.9831081081081,0.0509685751838975,296,87,58647.0,0.0,68,48811.0,0.0,64,48408.0,0.0,75,53520.0,0.013112345413862806,294,209386.0
6020.0,296,478918.0,1617.9662162162163,0.0003048169744837023,296,87,58647.0,0.0,68,48811.0,0.0,64,48443.0,0.0,77,53540.0,7.251806980713738e-05,296,209441.0
6025.0,296,480398.0,1622.9662162162163,6.39708534988855e-07,296,87,58647.0,0.0,68,48811.0,0.0,64,48478.0,0.0,77,53565.0,1.5134541488350632e-07,296,209501.0
6030.0,296,481878.0,1627.9662162162163,0.0,296,87,58647.0,0.0,68,48811.0,0.0,64,48513.0,0.0,77,53590.0,0.0,296,209561.0
6035.0,296,483358.0,1632.9662162162163,0.0,296,87,58647.0,0.0,68,48811.0,0.0,64,48545.0,0.0,77,53615.0,0.0,296,209618.0
6040.0,297,484838.0,1632.4511784511785,0.0,297,87,58647.0,0.0,69,48811.0,0.0,64,48567.0,0.0,77,53640.0,0.0,297,209665.0
6045.0,296,486318.0,1637.4343434343434,0.029776729267523287,297,87,58647.0,0.0,68,48811.0,0.00977071007564455,64,48576.0,0.0,77,53665.0,0.0,296,209699.0
6050.0,296,487798.0,1642.4175084175083,0.03987472816551984,297,87,58647.0,0.0,68,48811.0,0.013084190837418927,64,48576.0,0.0,77,53690.0,0.0,296,209724.0
6055.0,296,489278.0,1647.4006734006734,0.0035138274544848124,297,87,58647.0,0.0,68,48811.0,0.00115300068738768,64,48576.0,0.0,77,53715.0,0.0,296,209749.0
6060.0,295,490676.0,1652.107744107744,0.030653856959241062,297,87,58647.0,0.0,69,48816.0,0.0,64,48576.0,0.0,75,53692.0,0.0023464360346556936,295,209731.0
6065.0,295,492151.0,1657.0740740740741,0.09106206619079954,297,87,58647.0,0.0,69,48821.0,0.0,64,48576.0,0.0,75,53668.0,0.0,295,209712.0
6070.0,295,493626.0,1662.040404040404,0.09230889515994574,297,87,58647.0,0.0,69,48826.0,0.0,64,48576.0,0.0,75,53683.0,0.0,295,209732.0
6075.0,295,495101.0,1678.3084745762712,0.0,295,87,58647.0,0.0,69,48831.0,0.0,64,48576.0,0.0,75,53698.0,0.0,295,209752.0
6080.0,293,496412.0,1677.0675675675675,0.05343918265076777,296,87,58647.0,0.0,67,48849.0,0.003158586229169035,64,48576.0,0.007652940564672633,75,53713.0,0.0,293,209785.0
6085.0,293,497877.0,1682.0168918918919,0.13756077603352965,296,87,58639.0,0.02168016799371062,67,48826.0,0.0,64,48576.0,0.014150291253516703,75,53728.0,0.0,293,209769.0
6090.0,293,499342.0,1686.9662162162163,0.13765404489119953,296,87,58634.0,0.021043909953472616,67,48826.0,0.0,64,48576.0,0.0,75,53743.0,0.012824239804913835,293,209779.0
6095.0,294,500810.0,1691.9256756756756,0.05725986385073903,296,88,58632.0,0.001853880147346686,67,48826.0,0.0,64,48576.0,0.0,75,53758.0,0.012713317566241916,294,209792.0
6100.0,296,502285.0,1696.9087837837837,0.0003008078210622268,296,89,58636.0,1.8143409497641562e-07,67,48826.0,0.0,64,48576.0,0.0,76,53774.0,7.638475175133061e-05,296,209812.0
6105.0,296,503765.0,1701.9087837837837,4.93009179551751e-07,296,89,58641.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53794.0,1.2548937360150364e-07,296,209837.0
6110.0,296,505245.0,1706.9087837837837,0.0,296,89,58646.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53814.0,0.0,296,209862.0
6115.0,296,506725.0,1711.9087837837837,0.0,296,89,58651.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53834.0,0.0,296,209887.0
6120.0,295,508177.0,1716.8141891891892,0.022979198160464873,296,88,58671.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53854.0,0.0,295,209927.0
6125.0,295,509652.0,1721.7972972972973,0.047396854177291455,296,88,58676.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53874.0,0.0,295,209952.0
6130.0,295,511127.0,1726.7804054054054,0.048278339976084064,296,88,58681.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53894.0,0.0,295,209977.0
6135.0,295,512602.0,1737.6338983050848,0.0,295,88,58686.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53914.0,0.0,295,210002.0
6140.0,295,514077.0,1742.6338983050848,0.0,295,88,58691.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53934.0,0.0,295,210027.0
6145.0,295,515552.0,1747.6338983050848,0.0,295,88,58696.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53954.0,0.0,295,210052.0
6150.0,295,517027.0,1752.6338983050848,0.0,295,88,58701.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53974.0,0.0,295,210077.0
6155.0,295,518502.0,1757.6338983050848,0.0,295,88,58706.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,53994.0,0.0,295,210102.0
6160.0,295,519977.0,1762.6338983050848,0.0,295,88,58711.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,54014.0,0.0,295,210127.0
6165.0,295,521452.0,1767.6338983050848,0.0,295,88,58716.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,54034.0,0.0,295,210152.0
6170.0,295,522927.0,1772.6338983050848,0.0,295,88,58721.0,0.0,67,48826.0,0.0,64,48576.0,0.0,76,54054.0,0.0,295,210177.0
6175.0,292,523773.0,1775.5016949152543,0.04051857028011743,295,88,58726.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,53536.0,0.005358967209418144,292,209664.0
6180.0,290,525068.0,1779.8915254237288,0.17422829920580063,295,87,58647.0,0.0,67,48828.0,0.03967453592339457,64,48576.0,0.0,72,53012.0,0.007578481620934628,290,209063.0
6185.0,290,526518.0,1784.806779661017,0.20685547913142363,295,87,58647.0,0.0,67,48828.0,0.04902064429600428,64,48578.0,0.014521199057644135,72,52936.0,0.0,290,208989.0
6190.0,291,527970.0,1789.7288135593221,0.15595361112067505,295,87,58647.0,0.0,68,48830.0,0.022354174572173143,64,48578.0,0.014703703398023545,72,52936.0,0.0,291,208991.0
6195.0,292,529427.0,1794.6677966101695,0.12470137108738247,295,87,58647.0,0.0,69,48837.0,8.093904991587215e-06,64,48576.0,0.0,72,52936.0,0.013005723754569019,292,208996.0
6200.0,292,530887.0,1793.537162162162,0.14412479551179783,296,87,58647.0,0.0,69,48847.0,0.007048754910962839,64,48576.0,0.0,72,52936.0,0.013100571393012909,292,209006.0
6205.0,292,532347.0,1810.704081632653,0.05622149861325806,294,87,58647.0,0.0,69,48857.0,0.01316458839665967,64,48576.0,0.0,72,52936.0,0.004785900999470149,292,209016.0
6210.0,293,533810.0,1815.6802721088436,0.005754202093515784,294,87,58647.0,0.0,69,48867.0,0.0018640162420033729,64,48576.0,0.0,73,52939.0,2.4892506535755313e-07,293,209029.0
6215.0,294,535280.0,1820.6802721088436,0.0,294,87,58647.0,0.0,70,48882.0,0.0,64,48576.0,0.0,73,52944.0,0.0,294,209049.0
6220.0,294,536750.0,1825.6802721088436,0.0,294,87,58647.0,0.0,70,48897.0,0.0,64,48576.0,0.0,73,52949.0,0.0,294,209069.0
6225.0,294,538220.0,1830.6802721088436,0.0,294,87,58647.0,0.0,70,48912.0,0.0,64,48576.0,0.0,73,52954.0,0.0,294,209089.0
6230.0,294,539690.0,1835.6802721088436,0.0,294,87,58647.0,0.0,70,48927.0,0.0,64,48576.0,0.0,73,52959.0,0.0,294,209109.0
6235.0,291,541046.0,1834.0542372881355,0.05368316242412969,295,87,58647.0,0.0,67,48890.0,0.0034418423947592796,64,48576.0,0.0,73,52964.0,0.004709388147764571,291,209077.0
6240.0,291,542501.0,1838.9864406779661,0.1750096802279831,295,87,58649.0,0.02766296711568761,67,48826.0,0.0,64,48576.0,0.0,73,52969.0,0.012584651824022757,291,209020.0
6245.0,290,543918.0,1843.7898305084746,0.15530333462789853,295,87,58649.0,0.02795348243628589,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0025406484493345014,290,208987.0
6250.0,292,545375.0,1848.7288135593221,0.061849073792102284,295,88,58652.0,0.005441831228202428,67,48826.0,0.0,64,48576.0,0.0,73,52940.0,6.1247839157690996e-06,292,208994.0
6255.0,294,546843.0,1853.7050847457626,0.04406949635135191,295,90,58665.0,6.688071755819016e-06,67,48826.0,0.0,64,48576.0,0.0,73,52945.0,0.0,294,209012.0
6260.0,294,548313.0,1865.0102040816328,0.0,294,90,58680.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52950.0,0.0,294,209032.0
6265.0,294,549783.0,1870.0102040816328,0.0,294,90,58695.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52955.0,0.0,294,209052.0
6270.0,294,551253.0,1875.0102040816328,0.0,294,90,58710.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52960.0,0.0,294,209072.0
6275.0,294,552723.0,1880.0102040816328,0.0,294,90,58725.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52965.0,0.0,294,209092.0
6280.0,294,554193.0,1885.0102040816328,0.0,294,90,58740.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52970.0,0.0,294,209112.0
6285.0,294,555663.0,1890.0102040816328,0.0,294,90,58755.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52975.0,0.0,294,209132.0
6290.0,294,557133.0,1895.0102040816328,0.0,294,90,58770.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52980.0,0.0,294,209152.0
6295.0,291,558467.0,1899.547619047619,0.03244144193790433,294,87,58732.0,0.0029920027483265714,67,48826.0,0.0,64,48576.0,0.0,73,52985.0,0.0,291,209119.0
6300.0,291,559922.0,1904.4965986394557,0.12183165722752055,294,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52990.0,0.0,291,209039.0
6305.0,291,561377.0,1902.9728813559323,0.1625870993578379,295,87,58647.0,0.0052331720590864115,67,48826.0,0.0,64,48576.0,0.0,73,52995.0,0.0,291,209044.0
6310.0,291,562832.0,1920.9283276450512,0.0895032429701394,293,87,58647.0,0.010708583640336984,67,48826.0,0.0,64,48576.0,0.0,73,53000.0,0.0,291,209049.0
6315.0,291,564287.0,1932.4897260273972,0.04497837083031653,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,53005.0,0.0,291,209054.0
6320.0,291,565742.0,1937.472602739726,0.04801074939395798,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.015185965792416092,73,53010.0,0.0,291,209059.0
6325.0,291,567197.0,1942.4554794520548,0.044730618688110776,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.014148449125369063,73,53015.0,0.0,291,209064.0
6330.0,290,568568.0,1940.5051194539249,0.08104573208077623,293,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.004577360987455343,72,52936.0,0.013530817366660796,290,208985.0
6335.0,290,570018.0,1938.8367346938776,0.14497102504690476,294,87,58647.0,0.0,67,48828.0,0.012256094990420532,64,48576.0,0.01655595419257774,72,52936.0,0.012615362976086578,290,208987.0
6340.0,291,571469.0,1943.7721088435374,0.12343083694704128,294,87,58647.0,0.0,67,48828.0,0.010398786931846175,64,48576.0,0.029010692689210752,73,52937.0,1.9435848822722826e-05,291,208988.0
6345.0,292,572927.0,1948.7312925170068,0.07939770717613674,294,87,58647.0,0.0,68,48831.0,3.83407158094354e-07,64,48576.0,0.01375728798443956,73,52942.0,0.01265038533020598,292,208996.0
6350.0,292,574387.0,1953.6972789115646,0.038692186175346144,294,87,58647.0,0.0,68,48836.0,0.0,64,48576.0,0.0025292209544765126,73,52947.0,0.008902123714629322,292,209006.0
6355.0,294,575853.0,1958.6836734693877,1.047289013601624e-06,294,87,58647.0,0.0,68,48841.0,0.0,65,48579.0,1.7209648253958112e-07,74,52955.0,1.730108701119558e-07,294,209022.0
6360.0,293,577315.0,1963.656462585034,0.02341643860531958,294,87,58647.0,0.0,68,48846.0,0.0,64,48576.0,0.0,74,52965.0,0.0,293,209034.0
6365.0,293,578780.0,1968.639455782313,0.035221489002024035,294,87,58647.0,0.0,68,48851.0,0.0,64,48576.0,0.0,74,52977.0,0.012707898039508492,293,209051.0
6370.0,293,580245.0,1973.6224489795918,0.03256119573556492,294,87,58647.0,0.0,68,48856.0,0.0,64,48576.0,0.0,74,52987.0,0.011748065376459787,293,209066.0
6375.0,293,581710.0,1978.6054421768708,0.005511517945957323,294,87,58647.0,0.0,68,48861.0,0.0,64,48576.0,0.0,74,52997.0,0.0019885532975656437,293,209081.0
6380.0,294,583180.0,1983.6054421768708,9.65937267408015e-07,294,87,58647.0,0.0,68,48866.0,0.0,64,48576.0,0.0,75,53012.0,3.4850974943385015e-07,294,209101.0
6385.0,294,584650.0,1988.6054421768708,0.0,294,87,58647.0,0.0,68,48871.0,0.0,64,48576.0,0.0,75,53027.0,0.0,294,209121.0
6390.0,294,586120.0,1993.6054421768708,0.0,294,87,58647.0,0.0,68,48876.0,0.0,64,48576.0,0.0,75,53042.0,0.0,294,209141.0
6395.0,292,587491.0,1998.2687074829932,0.03396613956273767,294,87,58647.0,0.0,68,48881.0,0.0,64,48576.0,0.0,73,52999.0,0.003914215014612069,292,209103.0
6400.0,292,588951.0,2003.234693877551,0.09295821596244469,294,87,58647.0,0.0,68,48886.0,0.0,64,48576.0,0.0,73,52963.0,0.0,292,209072.0
6405.0,292,590411.0,2008.200680272109,0.0956816919956156,294,87,58647.0,0.0,68,48891.0,0.0,64,48576.0,0.0,73,52968.0,0.0,292,209082.0
6410.0,291,591836.0,2026.835616438356,0.023726890805298592,292,87,58647.0,0.0,68,48896.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,209055.0
6415.0,291,593291.0,2031.8184931506848,0.0344158554074552,292,87,58647.0,0.0,68,48903.0,0.013405168328668265,64,48576.0,0.0,72,52936.0,0.0,291,209062.0
6420.0,291,594746.0,2036.8013698630136,0.03630313302748643,292,87,58647.0,0.0,68,48908.0,0.014140273525965403,64,48576.0,0.0,72,52936.0,0.0,291,209067.0
6425.0,291,596201.0,2041.7842465753424,0.03316781095748522,292,87,58647.0,0.010129708113887042,68,48911.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,209070.0
6430.0,291,597656.0,2046.7671232876712,0.03380425668673536,292,87,58647.0,0.010324083602697494,68,48916.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,209075.0
6435.0,291,599111.0,2051.75,0.0338281487414173,292,87,58647.0,0.010331380422511117,68,48921.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,209080.0
6440.0,291,600566.0,2056.7328767123286,0.0025330373611205897,292,87,58647.0,0.0007736093630843498,68,48926.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,209085.0
6445.0,292,602025.0,2061.7294520547944,9.098820031948888e-06,292,88,58651.0,2.778850591694846e-06,68,48931.0,0.0,64,48576.0,0.0,72,52936.0,0.0,292,209094.0
6450.0,292,603485.0,2066.7294520547944,0.0,292,88,58656.0,0.0,68,48936.0,0.0,64,48576.0,0.0,72,52936.0,0.0,292,209104.0
